Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @Maheswarilatha1: Which is more dangerous

Like .... Corona virus
Retweet .... Yellow virus (TDP) 

#TDPCovIDIOT_Politics

#TDPCovIDIOT_…",2021-05-11 13:52:35,1392115422368047104,anirudhnaidu831,,,False,11,0,en,corona virus
,"RT @Bhaskar87502816: @Jaganannafan28 Yellow virus more dangerous than Corona.
#TDPCovIDIOT_Politics",2021-05-11 13:52:14,1392115334543552512,anirudhnaidu831,,,False,7,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 13:51:58,1392115266558087169,jags1980,,"Mumbai, India",True,1534,0,en,corona virus
,"Remember the Corona virus impact readiness stats? 

Well, we all know how that went down... https://t.co/8eg5eXCYhj",2021-05-11 13:51:51,1392115238334386184,Thabz_online,,"Mokopane, South Africa",True,0,1,en,corona virus
,"RT @Bhaskar87502816: @RajeshThota99 Yellow virus more dangerous than Corona.
#TDPCovIDIOT_Politics",2021-05-11 13:51:46,1392115218147274755,anirudhnaidu831,,,False,10,0,en,corona virus
,"RT @2014_ncs: Let's spread the Positivity in this hard times.
Let's share positive stories of victory over corona virus on Social Media  #P…",2021-05-11 13:51:32,1392115158441472002,Dilip_DhangerHD,,"Ujjain, India",True,58,0,en,corona virus
,"RT @Bhaskar87502816: @we4YsJagan Yellow virus more dangerous than Corona.
#TDPCovIDIOT_Politics",2021-05-11 13:51:18,1392115098924163074,anirudhnaidu831,,,False,6,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-11 13:51:16,1392115092641169414,BikashS96466047,,,False,760,0,en,corona virus
,"RT @DrlathaC: Sir @ArvindKejriwal 

Take a nm strand of mRNA of corona virus, pass it through UV rays and formalin, doubly inactivate it an…",2021-05-11 13:51:04,1392115039943806978,NathanNadeson,,Kuala Lumpur ,True,72,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:51:00,1392115024018034690,AjeetKumarRava1,,,False,578,0,en,corona virus
,"RT @v_sharman: Which is more dangerous

Like .... Corona virus
Retweet .... Yellow virus (TDP) 

#TDPCovIDIOT_Politics",2021-05-11 13:50:59,1392115020788506624,anirudhnaidu831,,,False,23,0,en,corona virus
,"RT @YSJTrends: Which is more dangerous

Like .... Corona virus
Retweet .... Yellow virus (TDP) 

#TDPCovIDIOT_Politics",2021-05-11 13:50:57,1392115012982947840,HReddYSR4512,,Vijayawada Nunna  ,True,56,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:50:57,1392115012311859201,LGopalbha,,"Dwarka, India",False,578,0,en,corona virus
,RT @cs54sharma: @DireARTOfGod @varunkapurz Who wants to see their films at this time of Pandemic. None of them appear concerned about exist…,2021-05-11 13:50:50,1392114981420748803,rob12010,,,False,2,0,en,corona virus
,"RT @Aish17aer: 2. Corona is 'Artificial Human Infectious Virus' 
In short - AHIV

Sounds familiar?? Yes, similar to HIV 
I said this few da…",2021-05-11 13:50:49,1392114978883129344,deepal3,,"Ahmadabad City, India",True,11,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:50:19,1392114849774145546,amit_marvaniya,,,False,578,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 13:50:12,1392114823207415809,SandeepKumawat_,,"Rajasthan, India",True,1534,0,en,corona virus
,@xuchuanmei @K_G_Andersen No. Number of patients were 27 when the samples were sent for identification of the disea… https://t.co/OcdUPziqQe,2021-05-11 13:50:09,1392114810842722308,vamban5,,Bharath,False,0,0,en,corona virus
,"RT @YRDeshmukh: So according to the much celebrated global media outlets, the Corona variants are Brazil variant, South Africa variant, UK…",2021-05-11 13:49:56,1392114753653387268,rohit5186,,Gurgaon,False,2318,0,en,corona virus
,"RT @Bhaskar87502816: @LLNReddy Yellow virus more dangerous than Corona.
#TDPCovIDIOT_Politics",2021-05-11 13:49:53,1392114740546072576,anirudhnaidu831,,,False,23,0,en,corona virus
,"RT @jigar_inamdar: Got my second dose of the COVID-19 vaccine today.

Vaccination is the strongest weapon along with MASK, SANITIZER &amp; SOCI…",2021-05-11 13:49:41,1392114691980374022,ABG83042805,,,False,263,0,en,corona virus
,"chinese products lasts for mere 1-2 days except Corona Virus! 

#chinaVirus 
#CoronaPandemic 
#COVID2019",2021-05-11 13:49:35,1392114667372392449,KashyapKarthik,,Bangalore,True,0,1,en,corona virus
,"RT @enforcerteen777: This yellow virus is more dangerous than corona virus ...
#TDPCovIDIOT_Politics",2021-05-11 13:49:35,1392114665245790215,anirudhnaidu831,,,False,25,0,en,corona virus
,RT @Gbl_Police: In our endeavour to break the chain of transmission of Corona virus @Gbl_Police booked 16 shopkeepers and commercial driver…,2021-05-11 13:49:32,1392114656068743169,RajatSinghBish6,,,False,17,0,en,corona virus
,"RT @eliasamare: Equally, #China must also come clean about why it accepted #US funding for research at the #Wuhan Institute of Virology? Wa…",2021-05-11 13:49:27,1392114634027589632,Asterb15,,,False,58,0,en,corona virus
,@rohini_sgh Corona virus is less harmful than some ready to be sold journalists.,2021-05-11 13:49:24,1392114619771146241,JacksDad7,,,False,0,0,en,corona virus
,"RT @YSJ2024: Which is more dangerous

Like .... Corona virus
Retweet ....NCB 420  (TDP) 

#TDPCovIDIOT_Politics",2021-05-11 13:49:21,1392114610006790146,anirudhnaidu831,,,False,35,0,en,corona virus
,Dr Dhruv Rathee now recommending treatment for corona virus. Man is definitely a YouTube University intellectual 💪,2021-05-11 13:49:09,1392114558567952390,FierceRedDevil,,,False,0,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:49:01,1392114523985829889,TaviyaMahipat,,"Rajkot, India",False,578,0,en,corona virus
,@10NewsFirst @JEChalmers @vanOnselenP Australia LNP budget reckless spending continues. 1.9 billion to 6 inteligenc… https://t.co/geyk0tuUIw,2021-05-11 13:48:58,1392114513105678336,David12250816,,,False,0,1,en,corona virus
,"RT @Bhaskar87502816: @we4YsJagan Yellow virus more dangerous than Corona.
#TDPCovIDIOT_Politics",2021-05-11 13:48:58,1392114509741953035,chinta_ramu,,,False,6,0,en,corona virus
,"RT @mdsaqINC: Comparing to other states of India, Tamilnadu is affected a lot by this corona virus pandemic. Though the government blames p…",2021-05-11 13:48:58,1392114509733535745,INCRanipet,,Ranipet India,True,11,0,en,corona virus
,"Lockdown again?

Who is advising this government?

Where is the Corona virus in Nigeria?",2021-05-11 13:48:57,1392114506575355904,OkenwaChukwuma,,Nigeria,True,0,2,en,corona virus
,"RT @YSJ2024: Yellow Media Virus Is More Dangerous Than Corona Virus. 

#TDPCovIDIOT_Politics",2021-05-11 13:48:54,1392114495615651847,anirudhnaidu831,,,False,24,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 13:48:36,1392114421141475330,moh_b05,,"Sterling, Va",False,106774,0,en,corona virus
,"Your smallest donation can make a difference to this boy's life 🙏
https://t.co/Y270wUC6hK
#GoFundMe #CovidIndia #CovidRelief #indiacovid",2021-05-11 13:48:35,1392114413742743564,SarinG17,,"Bengaluru, India/New york city",True,0,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 13:48:33,1392114406708989959,TIKPAQ,,The mountains,False,232,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 13:48:31,1392114397867220992,Nabajitbora9,,North Lakhimpur,False,106774,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:48:31,1392114396663537667,ChiragP60604978,,,False,578,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:48:30,1392114393735905291,KiranSPrajapat4,,"Himatnagar, Gujarat, India",False,578,0,en,corona virus
,RT @Gbl_Police: In our endeavour to break the chain of transmission of Corona virus @Gbl_Police booked 16 shopkeepers and commercial driver…,2021-05-11 13:48:25,1392114373070557184,angchok_rapstan,,,False,17,0,en,corona virus
,"RT @shiv_shaktii: Covid19 is a World War-III by Chene using biological weapons.
Chene Weaponizing SAR Coronavirus as Biological W€apon to U…",2021-05-11 13:48:24,1392114370663038980,MANISH37371138,,India,False,77,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 13:48:21,1392114357295882241,BlloydbLloyd,,,False,232,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:48:20,1392114353197879296,KamleshGadhav19,,panchmahal,False,578,0,en,corona virus
,@10NewsFirst @JEChalmers @vanOnselenP Australia LNP Budget zero investments in renewable safe solar energy trillion… https://t.co/hew70qm2ee,2021-05-11 13:48:16,1392114336127094785,David12250816,,,False,0,1,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:48:14,1392114326648066060,VinendrasinhB,,India,True,578,0,en,corona virus
,RT @Gbl_Police: In our endeavour to break the chain of transmission of Corona virus @Gbl_Police booked 16 shopkeepers and commercial driver…,2021-05-11 13:48:13,1392114321421848577,KashmirPolice,,,True,17,0,en,corona virus
,"RT @YSJaganTrends: CBN 420 Variant is very dangerous than Corona Virus !!
@ncbn 

Retweet if you Agree !!

#TDPCovIDIOT_Politics",2021-05-11 13:48:11,1392114312962088962,anirudhnaidu831,,,False,113,0,en,corona virus
,I donno what is going on with this world. last month the issue of france with the hijabis. and then the tragedy of… https://t.co/2zd5ObX72q,2021-05-11 13:48:08,1392114301436051466,pwettyclowngot7,,,False,0,1,en,corona virus
,"RT @JaganWing: CBN 420 Variant is very dangerous than Corona Virus !!
@ncbn 

Retweet if you Agree !!

#TDPCovIDIOT_Politics",2021-05-11 13:48:06,1392114292510519297,anirudhnaidu831,,,False,25,0,en,corona virus
,"RT @LawrenceSellin: As I have said, the Chinese Communist Party has massively infiltrated U.S. virus research programs.

#CCPVirus #Unrestr…",2021-05-11 13:47:42,1392114194602885120,wong19471,,,False,870,0,en,corona virus
,"RT @UttarandhraSena: Here are the Insights of Sri EAS Sarma garu on the responsibilities of the Govts in this #CovidPandemic 
A Webinar on…",2021-05-11 13:47:35,1392114163091083264,manialla09,,"AP, INDIA",True,160,0,en,corona virus
,"RT @JaganNKaushik: A Nobel Prize winner Japanese Virologist who worked at Wuhan Virology Institute for abt 4 yrs has confirmed that, Corona…",2021-05-11 13:47:32,1392114152559230983,Sanjayramakantt,,"Maharashtra, India",False,27,0,en,corona virus
,"All medical docs can be shared upon request and details are available on ketto.
https://t.co/Y270wUC6hK",2021-05-11 13:47:25,1392114120535724033,SarinG17,,"Bengaluru, India/New york city",True,0,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 13:47:22,1392114107944407046,JayaRjs,,"Delhi/Noida, India",True,1534,0,en,corona virus
,"RT @bolisetti_satya: A speech of Sri EAS Sarma garu on the responsibilities of the Governments?in Tarun Bharat Sangh's Webinar on ""Facts…",2021-05-11 13:47:17,1392114089380380673,DhulipudiRamesh,,kakinada,False,49,0,en,corona virus
,"RT @YRDeshmukh: So according to the much celebrated global media outlets, the Corona variants are Brazil variant, South Africa variant, UK…",2021-05-11 13:46:49,1392113971738542082,VenkatGiri9,,Pune,False,2318,0,en,corona virus
,"RT @angul_dm: The war against CORONA virus still continues, to conquer over, let's educate ourselves to a few of the Do's and Don'ts.
#Angu…",2021-05-11 13:46:41,1392113936732983300,sidd_swain,,"Angul, Odisha",False,9,0,en,corona virus
,RT @Karey_mwari: Let's meet tomorrow at 8pm on Twitter Spaces as we speak Corona Virus. We get to hear from front line health providers on…,2021-05-11 13:46:40,1392113934900109319,daktari1,,Kenya,True,22,0,en,corona virus
,"RT @enforcerteen777: This yellow virus is more dangerous than corona virus ...
#TDPCovIDIOT_Politics",2021-05-11 13:46:38,1392113924775030794,Sridhar12565830,,"Vijayawada, India",False,25,0,en,corona virus
,"RT @Sarcasm_Villa: Get ready Corona, human made virus is ready😈🔥",2021-05-11 13:46:34,1392113907083452417,Memeswalaladka,,"Vododara, India",False,9,0,en,corona virus
,@naomirwolf But this document proves one thing....Corona Virus originated from China....Just like the SARS in 2002.,2021-05-11 13:46:30,1392113889941196802,LearningSoul_,,,True,0,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 13:46:29,1392113888854876162,Eswarva63523096,,Kakinada,False,106774,0,en,corona virus
,"RT @Amitkum12533745: In India , people like Swara virus is more dangerous than corona virus 
#IndiaStandsWithIsrael #Israel",2021-05-11 13:46:28,1392113882504773635,Legend59834626,,,False,1,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-11 13:46:23,1392113860174401543,diezzrey,,"Tarlac City, Central Luzon",True,33899,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 13:46:21,1392113854482505728,Chintanmistry12,,,True,1534,0,en,corona virus
,"RT @FirstSquawk: Zero Corona virus deaths have been announced in England, Scotland and Northern Ireland on Monday",2021-05-11 13:46:01,1392113768121864197,ttonghater,,"Bangkok, Thailand",True,40,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 13:45:58,1392113756457603074,publicbankinga,,Ireland,False,232,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 13:45:57,1392113751638351883,itsmeRaju14y,,🌄 டோலக்பூர்🌅,False,106774,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 13:45:55,1392113744860352515,JeSuisTinkerbel,,,False,232,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 13:45:52,1392113731270758400,HOBBITZOMBIE,,,False,232,0,en,corona virus
,"In India , people like Swara virus is more dangerous than corona virus 
#IndiaStandsWithIsrael #Israel",2021-05-11 13:45:48,1392113714569035776,Amitkum12533745,,"Dhanbad, City of Black Diamond",False,1,1,en,corona virus
,"#ChinaBioWar Thread-1

The world knew that Corona virus is China developed #BioWeapon to destroy world economy and… https://t.co/rdagkfw1cl",2021-05-11 13:45:34,1392113656687697927,Humanity9999999,,"Mumbai, India",False,0,0,en,corona virus
,RT @vgadnani: @Madhuri56400479 @GujralAmrik @SunnyDewan @PMOIndia @FinMinIndia @DFS_India @RBI Trust me Your @narendramodi @nsitharaman @Fi…,2021-05-11 13:45:34,1392113654502354949,SrikanthIyer10,,"Mumbai, India",False,4,0,en,corona virus
