Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @LouLou2109: As we come out of #lockdown and things start to open up again, let’s all remember this… https://t.co/4nnccmRInj",2021-05-11 14:46:33,1392129004715397120,KatelynHorton17,,"Colorado, USA",False,1921,0,en,lockdown
,"@fordnation Stop tweeting stupidity @fordnation and don’t extend the lockdown past may 20th, you know they don’t work",2021-05-11 14:46:33,1392129003964833793,lolaof2girls,,,False,0,0,en,lockdown
,RT @DonaldBestCA: Again @TorontoPolice don’t enforce #COVID19 #lockdown laws when people protest foreign governments. But If you protest ag…,2021-05-11 14:46:33,1392129002966450179,_is_a_trickster,,Toronto,True,4,0,en,lockdown
,"NOT ""Pandemic"" unemployment

It is tyrannical lockdown loss of jobs and businesses

100% unnecessary

Pandemic unem… https://t.co/Fse2xQN75l",2021-05-11 14:46:32,1392128998486929408,JodeyGrovenburg,,,False,0,0,en,lockdown
,"RT @MacFarlaneNews: Defense attorney for US Capitol riot defendant Julian Khater is telling judge that Khater is being kept in ""horrible"" c…",2021-05-11 14:46:31,1392128995953680391,GaryGHoward1,,,False,304,0,en,lockdown
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 14:46:31,1392128993936121858,warfmart,,,False,1431,0,en,lockdown
,"RT @Call_Me_Daniels: Another case of a missing person 😭😭

Davido | Victor AD | Jowo | Oshodi | Wizkid | David Hundeyin | Photoshop |

SYMPL…",2021-05-11 14:46:30,1392128991885209600,TachasCleavage,,"England, United Kingdom",False,130,0,en,lockdown
,"RT @NCEL: #NCEL NEWS

The @fa have released updated guidelines for 'non-elite' football, coming into effect next week as part of Step 3 of…",2021-05-11 14:46:30,1392128989406404611,IanColl75,,,True,4,0,en,lockdown
,"RT @EnglandFootball: ☑️ Spectators
☑️ Hospitality
☑️ Indoor football &amp; Futsal

Find out how non-elite football will be affected as the coun…",2021-05-11 14:46:30,1392128988852727815,TelfordLeague,,"Telford, England",False,42,0,en,lockdown
,Please help the people which are jobless or income has halved due to lockdown. @narendramodi @nsitharaman,2021-05-11 14:46:29,1392128987577475074,Deepend85636949,,"New Delhi, India",True,0,0,en,lockdown
,"RT @MacFarlaneNews: Defense attorney for US Capitol riot defendant Julian Khater is telling judge that Khater is being kept in ""horrible"" c…",2021-05-11 14:46:29,1392128985174265859,CopsMurderBlack,,,False,304,0,en,lockdown
,RT @MarkSmales: Last night this little beauty dropped through my letterbox. “Into the Light” from @edgeof13UK “The Lockdown Demo” a wonderf…,2021-05-11 14:46:28,1392128983232307201,EileenAlannaw,,Huddersfield,False,4,0,en,lockdown
,From lockdown to reopening: What happened in Wuhan? https://t.co/A6QS9OUAq2 来自 @YouTube,2021-05-11 14:46:28,1392128982972207110,yujie147,,"上海, 中华人民共和国",False,0,0,en,lockdown
,@hydcitypolice Coming from AP  back my home in Hyderabad...Could u pls tell me ..can we enter Telangana after 10am… https://t.co/GkuR7H6wm8,2021-05-11 14:46:28,1392128982380802050,Srini_Tangella,,,True,0,0,en,lockdown
,"RT @hanybunch: Tak pernah terpikir in this modern day we would live to see the world go on lockdown due to a pandemic, see Masjid Al Aqsa b…",2021-05-11 14:46:28,1392128981361565697,deylxdea,,"Keningau, Sabah",False,17426,0,en,lockdown
,"RT @KaveetaJaain: •Covid infected Bodies floating in the water
•A severe shortage of vaccine, medicine, oxygen, bed 
•Manipulated numbers
•…",2021-05-11 14:46:27,1392128979121819648,alisait69,,Bangalore,False,57,0,en,lockdown
,"Maybe things will work out, difficult to see how it will though, especially when nothing has changed, except the va… https://t.co/KeRqY0CtM6",2021-05-11 14:46:27,1392128978199236618,charlieboylert,,UK,False,0,0,en,lockdown
,"@himantabiswa Sir, please 🙏 declare lockdown for atleast 14 days",2021-05-11 14:46:27,1392128978115203077,ManojKu48547096,,,False,0,0,en,lockdown
,RT @IamSaiDharamTej: Home is the safest place to be on earth during this pandemic.Please adhere to the lockdown guidelines from tomorrow an…,2021-05-11 14:46:27,1392128978060677123,RajkumarMudir14,,Hyderabad... ,False,101,0,en,lockdown
,"RT @DrAmarMOH: I wish those who live in the lap of luxury &amp; have no financial difficulties can stop telling the poor to stay at home.
When…",2021-05-11 14:46:26,1392128975674085376,fn_maliq,,,True,557,0,en,lockdown
,"RT @Call_Me_Daniels: Another case of a missing person 😭😭

Davido | Victor AD | Jowo | Oshodi | Wizkid | David Hundeyin | Photoshop |

SYMPL…",2021-05-11 14:46:26,1392128973392449545,SharonB95062708,,,False,130,0,en,lockdown
,"RT @MustaphaOlatu19: Wow😂👌 This is mind blowing

 How many times has she fallen &amp; how many times has she been hit in the face. 😮 damn persi…",2021-05-11 14:46:25,1392128969667919877,deki224,,Port Harcourt Nigeria,False,528,0,en,lockdown
,In a special post for #MentalHealthAwarenessWeek Barbara Lee writes about reconnecting with nature during lockdown… https://t.co/MhcOMACbbc,2021-05-11 14:46:22,1392128958179708939,artandsoulorg,,,False,0,0,en,lockdown
,"RT @KaveetaJaain: •Covid infected Bodies floating in the water
•A severe shortage of vaccine, medicine, oxygen, bed 
•Manipulated numbers
•…",2021-05-11 14:46:22,1392128956120256518,pravin_inc,,balasinor,False,57,0,en,lockdown
,RT @KTRTRS: Telangana State Cabinet has decided to impose #lockdown for 10 days starting 10 am tomorrow. The lockdown will be relaxed from…,2021-05-11 14:46:22,1392128955377876995,suitcasesheyam,,"Bhimavaram, India",False,1331,0,en,lockdown
,"4% positivity rate, Malaysia lockdown! RI which is 11% How are you? https://t.co/hji2qf750j",2021-05-11 14:46:21,1392128952588718092,ExBulletinUk,,UK,False,0,0,en,lockdown
,"RT @ilmyxsa: Issue: Rapidly rising COVID-19 cases.
Goal: To reduce the number of cases.
Root cause: 48% of the cases are from factories the…",2021-05-11 14:46:21,1392128952504778769,sebeginigitu,,,True,4049,0,en,lockdown
,"RT @asadowaisi: If need be, govt should seek recourse from the Apex Court 

@TelanganaCMO was on record assuring that there will be no lock…",2021-05-11 14:46:21,1392128951661731841,AlamgeerAlam16,,,False,140,0,en,lockdown
,"RT @_iamtomi: Please help save Brown - Donate - Retweet 

Victor AD #lockdown Israel https://t.co/4HR3iju1YH",2021-05-11 14:46:20,1392128950529318918,DahSteeve,,Kulikitakati,False,1627,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:46:20,1392128950168559624,InSolitude7,,"Vijayawada, India",True,742,0,en,lockdown
,@OZAnswers @nuwriter @YALiberty And watch our covid #’s continue to plummet compared to blue lockdown states 👍🏻👍🏻.… https://t.co/xf0IeQJDry,2021-05-11 14:46:20,1392128949321404425,CoachBurner2,,,False,0,0,en,lockdown
,RT @KTRTRS: Telangana State Cabinet has decided to impose #lockdown for 10 days starting 10 am tomorrow. The lockdown will be relaxed from…,2021-05-11 14:46:20,1392128947538649089,NithinReddy93,,,False,1331,0,en,lockdown
,"RT @_iamtomi: Please help save Brown - Donate - Retweet 

Victor AD #lockdown Israel https://t.co/4HR3iju1YH",2021-05-11 14:46:19,1392128945605206016,Sam_Ultron,,Kingdom of GOD,False,1627,0,en,lockdown
,"RT @FaithandCare786: #Verified #Lockdown
Raising funds for 
40 daily wager (Labour) families of #Bhopal .
10 Daily wager families of #Bihar…",2021-05-11 14:46:19,1392128945374461964,swadhinta131,,,False,20,0,en,lockdown
,@sinbycos_uj @Saakshhh Hum toh jse pubg wale hai hainaa ? 😼😂 San Andreas toh abhi lockdown me wpas khel liya pura,2021-05-11 14:46:19,1392128944598523910,kadaipaneeeer,,Imaginary world xD,False,0,2,en,lockdown
,RT @KTRTRS: Telangana State Cabinet has decided to impose #lockdown for 10 days starting 10 am tomorrow. The lockdown will be relaxed from…,2021-05-11 14:46:19,1392128943579295746,VenkatBobby24,,"Hyderabad, India",False,1331,0,en,lockdown
,"RT @MacFarlaneNews: Defense attorney for US Capitol riot defendant Julian Khater is telling judge that Khater is being kept in ""horrible"" c…",2021-05-11 14:46:19,1392128942451027968,ShaunieV,,Arizona,False,304,0,en,lockdown
,"RT @xeedadyluv: Available 🔥🔥🔥

Gobe sallah kuzo ku kwashe caps dinn

8k each 
Location Kano 
Delivery nationwide 

Victor AD Tesla Grealish…",2021-05-11 14:46:18,1392128939879972864,MAJIDMUSA17,,"JEGA, KEBBI STATE",True,13,0,en,lockdown
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 14:46:17,1392128934716837893,R0CKLINO,,Stray Kids (스트레이 키즈) is a South Korean boy group under JYP Entertainment.,False,1431,0,en,lockdown
,"RT @Call_Me_Daniels: Another case of a missing person 😭😭

Davido | Victor AD | Jowo | Oshodi | Wizkid | David Hundeyin | Photoshop |

SYMPL…",2021-05-11 14:46:17,1392128934695817228,89daiz,,Ghana,False,130,0,en,lockdown
,"RT @samurai_one: In #Hyderabad City buses, Metro trains as as also other modes of public transport to run from 6 am to 10 am. Ration shops…",2021-05-11 14:46:17,1392128934607659014,THHyderabad,,Hyderabad,True,2,0,en,lockdown
,"RT @al_jahan_news: Despite the lockdown in #Turkey
 protest of thousands in Istanbul to show solidarity with #AlAqsaMosque and #Palestinian…",2021-05-11 14:46:17,1392128934238556162,mr_sohailarbaz,,,False,259,0,en,lockdown
,RT @IamSaiDharamTej: Home is the safest place to be on earth during this pandemic.Please adhere to the lockdown guidelines from tomorrow an…,2021-05-11 14:46:17,1392128934116954112,IamGuruSaran,,"Hyderabad, India",False,101,0,en,lockdown
,RT @DofE_TA: Eight DofE Bronze certificates to be awarded to Year 11 students who finally completed their Bronze Awards despite lockdown in…,2021-05-11 14:46:16,1392128932032430081,theperfectlang1,,"South West, England",False,3,0,en,lockdown
,"RT @KP24: HUGE UK NEWS! 
Most of the lockdown ends next Mon! 
I love that masks GO from kids having to wear them at school...! 💫",2021-05-11 14:46:16,1392128932028190730,SURYABH67749556,,"Jehanabad, India",True,150,0,en,lockdown
,"RT @Muhamma72024905: It is about time @CambridgeInt @BritishCouncil intervenes in the matter of CAIE EXAMS, like they did for Sri Lanka. Pa…",2021-05-11 14:46:16,1392128931910897666,riaz_63,,,False,7,0,en,lockdown
,"RT @ss_suryawanshi: Major decline in positive cases in Maharashtra, this lockdown buffer period should be effectively used to vaccinate as…",2021-05-11 14:46:16,1392128930123948036,BackchodiBalam,,,False,141,0,en,lockdown
,India hasn’t even hit it’s third wave. Modi and the BJP should be ashamed. They held political rallies and haven’t… https://t.co/5PFCAwmYVI,2021-05-11 14:46:16,1392128930044420099,SweetAsCerasee,,,False,0,0,en,lockdown
,RT @23_rahulr: Hearing about the mad rush outside liquor shops. It’s not a complete lockdown. There’s no need to hoard. Stay at home and st…,2021-05-11 14:46:15,1392128927297011719,itsme_sabarish,,,False,13,0,en,lockdown
,"I wrote about how some people are gonna need a minute before they're comfortable putting away masks, eating inside,… https://t.co/zcdf7HQKA8",2021-05-11 14:46:15,1392128926764371971,shayla__love,,,False,5,21,en,lockdown
,@sumaira_rajput Lockdown Effects 🧔,2021-05-11 14:46:14,1392128924088418311,RiyazNajam,,Islamabad,False,0,0,en,lockdown
,@l_stone This is why.. 19% approval rate and it’s going to get worse if he extends the lockdown. Grass roots… https://t.co/FISXnF9Zds,2021-05-11 14:46:14,1392128923773726722,Nick198112,,,False,1,1,en,lockdown
,"RT @LakshmiManchu: Dear @telanganaCMO, with due respect, I would like to share my thoughts with you. I hope you consider our requests for a…",2021-05-11 14:46:14,1392128922976878599,Pavan23375743,,,False,128,0,en,lockdown
,RT @john_logical: I can confirm my sense of taste has changed. Often found wearing slippers rather than shoes due to lockdown. https://t.co…,2021-05-11 14:46:13,1392128920804286468,trackntracer,,,False,1,0,en,lockdown
,"@ShashikalaJolle Ma'am it is better that u also concentrate on paying back the dues of the KBJNL contractors.,,🙏🙏.… https://t.co/k2yl82gDm9",2021-05-11 14:46:13,1392128920586113033,AbhiHodla,"Place(_api=<tweepy.api.API object at 0x7fd8491699a0>, id='11eed8c285fc585e', url='https://api.twitter.com/1.1/geo/id/11eed8c285fc585e.json', place_type='city', name='Sindgi', full_name='Sindgi, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd8491699a0>, type='Polygon', coordinates=[[[76.225698, 16.905414], [76.238832, 16.905414], [76.238832, 16.92928], [76.225698, 16.92928]]]), attributes={})","Sindgi, India",True,0,0,en,lockdown
,"RT @Aditya4Ind: #ReleasePappuYadavThe supreme crime of Pappu Yadav to serve people from ground zero during difficult times like floods, loc…",2021-05-11 14:46:13,1392128919323561984,MurariS95687467,,"Ahmadabad City, India",True,164,0,en,lockdown
,"RT @Glasgow_Live: Scotland lockdown: Nicola Sturgeon's announcement and all the covid rule changes in full
https://t.co/lo6GctJfFu",2021-05-11 14:46:12,1392128916165378055,Heather941001,,,True,4,0,en,lockdown
,".@Itslavanya’s already got her lockdown face on!

#LavanyaTripathi #Tollywood #Lockdown #StaySafe https://t.co/FKhoCL7s88",2021-05-11 14:46:12,1392128913854267395,HydTimes,,Hyderabad,True,0,9,en,lockdown
,RT @KTRTRS: Telangana State Cabinet has decided to impose #lockdown for 10 days starting 10 am tomorrow. The lockdown will be relaxed from…,2021-05-11 14:46:11,1392128912411414530,Merv_2314,,"Hyderabad, India",False,1331,0,en,lockdown
,"Charlatans. According to Prof. something who's been either wrong or making up everything he's ever said, extending… https://t.co/9LOBfX3uZb",2021-05-11 14:46:11,1392128910431752198,byzantinologue,,Kadıköy,True,0,0,en,lockdown
,RT @FatEmperor: #SUPERB super-short vid exposing the pharma lockdown shills - don't miss it!  😂 https://t.co/hHgVhRodml https://t.co/yylFfe…,2021-05-11 14:46:11,1392128908968042498,eventstar101,,"England, United Kingdom",False,174,0,en,lockdown
,RT @cara_films: If this Panorama doesn't show you that the only way to solve the many layers of the drug problem is legally regulating them…,2021-05-11 14:46:10,1392128907755786240,MartinNutbeem,,"Bristol, England",False,1,0,en,lockdown
,@VaibhavSisinty It is like lockdown in India to lockdown 🤪,2021-05-11 14:46:10,1392128907273400322,MeetPaniya,,"Mandvi, India",True,0,0,en,lockdown
,"Christians justify a lot of things by using God 

#CocaColaRamadanIftar #lockdown #GloMIFI  Victor AD",2021-05-11 14:46:10,1392128906107424770,odafe_,,"Lagos, Nigeria",False,0,1,en,lockdown
,RT @upadhyay_harsh1: First Kumbh now this. What's the meaning of lockdown and covid protocols? https://t.co/sCSg4NQq23,2021-05-11 14:46:10,1392128905121701892,KhotteDePuttar,,Mumbai,True,5,0,en,lockdown
,"RT @GautamGambhir: They opposed lockdown, now they want it. They ridiculed &amp; wasted vaccines, now they are blaming Centre. They don’t care…",2021-05-11 14:46:09,1392128904475791364,real_rahul11,,"Faridabad Sector 23, Faridabad",True,742,0,en,lockdown
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 14:46:09,1392128903389478913,artchronicles_,,"Cavite, Philippines",True,1431,0,en,lockdown
,"Morrisons install more Perspex screens despite rules easing - 'It's the right thing to do'
https://t.co/30MyAVlDjF",2021-05-11 14:46:09,1392128902965911556,Daily_Express,,London,True,1,1,en,lockdown
,@Preaus @Chesschick01 All the southern states lift the lockdown now have to deal with this…what a disaster,2021-05-11 14:46:09,1392128901711794181,sotoshfle,,,False,0,0,en,lockdown
,"RT @__Bullish__: 💎 The Anti-Lockdown #Giveaway | Rules 💎 =

- Step 1: LIKE &amp; RETWEET + TAG 3-5 People!

- Step 2: Like (⭐️) $FREE on CoinGe…",2021-05-11 14:46:09,1392128901044834309,luckypickrimuru,,,False,624,0,en,lockdown
,"RT @Daddylishes: Again, I’m not upset about the lockdown. In fact I’m all for it. I tak kisah pun Raya hambar. What pisses me off is the ha…",2021-05-11 14:46:08,1392128900080103424,LiyLAzmi,,malaysia ,True,509,0,en,lockdown
,"RT @ss_suryawanshi: Major decline in positive cases in Maharashtra, this lockdown buffer period should be effectively used to vaccinate as…",2021-05-11 14:46:08,1392128898733772806,UnmeshGokhale,,,False,141,0,en,lockdown
,I can confirm my sense of taste has changed. Often found wearing slippers rather than shoes due to lockdown. https://t.co/TLMshBvbYB,2021-05-11 14:46:08,1392128898721271812,john_logical,,The World as we know it tim,False,1,0,en,lockdown
