Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @VoiceOfFranky: Can incentives help vaccine hesitancy? Experts say it’s a short-term solution https://t.co/pPEyVnXyh6,2021-05-14 18:11:06,1393267644795654146,schizoidman,,Toronto,False,1,0,en,vaccine
,RT @raptvcom: Jack Harlow when asked if he would take the vaccine if it meant he could do live shows‼️😳 https://t.co/3FGvtqwlc8,2021-05-14 18:11:06,1393267644695031818,yuanthagoat,,blm,True,311,0,en,vaccine
,"RT @BogochIsaac: Canada releases a #COVID19 roadmap for Spring, Summer &amp; Fall, largely based on % of people receiving a 1st &amp; 2nd dose of v…",2021-05-14 18:11:06,1393267643721859078,jasonkeays,,,False,183,0,en,vaccine
,@EucalyptusEater How is that when they are in lockdown and the others aren't? Why are they pushing a rushed vaccine? https://t.co/MsuMf7T1uu,2021-05-14 18:11:06,1393267641629003776,l3onerLoaner,,"Chicago, Illinois",False,0,0,en,vaccine
,"@MSNBC I'm still going to wear a mask even though I'm vaccinated. You can still get Covid, just not as bad. No vacc… https://t.co/t87ONQUTuw",2021-05-14 18:11:05,1393267641264091137,EddieEcums,,"Hanahan, SC",True,0,1,en,vaccine
,"RT @MattHancock: In only a few short months, our COVID-19 vaccines have saved the lives of over 11,700 people &amp; stopped over 33,000 from be…",2021-05-14 18:11:05,1393267641071161346,a_freedomnow,,Oxfordshire,False,37,0,en,vaccine
,"RT @AP: A doctor, a movie prop master, a professor: Meet people across the country whose online posts or very identities have been hijacked…",2021-05-14 18:11:05,1393267640987049985,BTTBBrack,,,False,57,0,en,vaccine
,"RT @tngsmama: Fully vaccinated people can still be carriers of COVID-19. Children under 12 can’t be vaccinated yet, many immunocompromised…",2021-05-14 18:11:05,1393267640764882945,sentdata,,,False,14,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:11:05,1393267640622329856,voidcrittermon,,,False,17902,0,en,vaccine
,Tuesday will be the two week period after my second vaccine which makes me fully vaccinated...I’m still wearing a m… https://t.co/OA8K9yFfqc,2021-05-14 18:11:05,1393267640181874688,seashelby14,,,True,0,0,en,vaccine
,@CTVNews What will happen to people that didn’t get any vaccine yet? People already vaccinated can get the virus and spread it?🤔🤔,2021-05-14 18:11:05,1393267639917727745,Angie04085047,,,False,0,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:11:05,1393267639200452611,jlebrawwn,,"Houston, TX",True,17902,0,en,vaccine
,RT @Rachel__Bush: Daily reminder. Nobody is attacking you for wearing a mask. Nobody is attacking you for wanting the vaccine. Nobody is at…,2021-05-14 18:11:05,1393267637212356609,ColleenEldrach1,,,False,203,0,en,vaccine
,RT @BrickingItOK: Had the jab today! Life force restored! #vaccine #Knightmare #LEGO https://t.co/UPe9QCcKfG,2021-05-14 18:11:04,1393267636516106250,KnightmarePod,,,False,0,0,en,vaccine
,Delta CEO Says New Employees Must Get COVID Vaccine https://t.co/xjIcbkXMAj via @milestomemories https://t.co/CGFREDaNzD,2021-05-14 18:11:04,1393267635916181505,BoardingArea,,,False,1,0,en,vaccine
,R70 only? then hauweng! Or we must shop around and find out which is a good vaccine? https://t.co/nigCUMdO1B,2021-05-14 18:11:04,1393267635811401733,Wizba,,"Space Cowboy, Midrand",True,0,0,en,vaccine
,India to boost Covid-19 vaccine production with three more manufacturers - The Straits Times https://t.co/kEu7byXdE5,2021-05-14 18:11:04,1393267635630972936,HIREMAIDEA,,Singapore,False,0,0,en,vaccine
,"New variant or not, promising ppl normality after vaccinations has to be followed through with, or good luck with t… https://t.co/wzYTBJM68Q",2021-05-14 18:11:04,1393267635358507008,TitterYeN0t,,,False,0,0,en,vaccine
,Delta CEO Says New Employees Must Get COVID Vaccine https://t.co/mFUEOmbfA5 https://t.co/sg7lG75ViH,2021-05-14 18:11:04,1393267634569768961,milestomemories,,United States,True,0,0,en,vaccine
,"RT @EpiEllie: (And note, “medically vulnerable” as far as covid goes also includes anyone who wants but hasnt been able to get the vaccine…",2021-05-14 18:11:04,1393267634448199680,mkyfstr,,"Montana, USA",True,16,0,en,vaccine
,Nurses play an important part in helping manage your health. From mental support to chronic disease management to v… https://t.co/Tmct1zidOX,2021-05-14 18:11:04,1393267633315893258,ABFindADoctor,,Alberta,False,0,0,en,vaccine
,RT @slh78_w04: Can you get polio after getting the polio vaccine? No? Why is that? Because it's a vaccine and it works. So why are people s…,2021-05-14 18:11:03,1393267631529119747,C46125050,,,False,491,0,en,vaccine
,#RecentSportNews #hotnews #hotsports #newsbreak #sportbreak Olympics-Coe says COVID-19 vaccine a big factor in maki… https://t.co/nosmWjQUP8,2021-05-14 18:11:03,1393267631004676097,onlinelisting,,United States,True,1,0,en,vaccine
,You know you’re feeling the side affects of your vaccine when you refuse an alcoholic beverage 😷😂,2021-05-14 18:11:03,1393267630904119298,mrmatt___,,Edinburgh,True,0,1,en,vaccine
,"RT @Golden_Pup: Your vaccine protects you.
My vaccination status is none of your business.",2021-05-14 18:11:03,1393267630660669440,rightfluidnow,,Winnipeg,True,216,0,en,vaccine
,@slmandel Young people are much better off getting the virus than the vaccine. I wouldn't worry about it.,2021-05-14 18:11:03,1393267629654163459,JackBurtonMercr,,,False,0,0,en,vaccine
,"RT @b_apeksha: Central government’s vaccine policy is a disaster. @fayedsouza conducts an educational discussion that’s very, very importan…",2021-05-14 18:11:03,1393267629440180225,zafar196718,,,False,18,0,en,vaccine
,All these people who’ve stayed home and gone out got the vaccine because it’s your ticket to freedom..hows that worked out,2021-05-14 18:11:03,1393267629238980614,chrispunksinger,,Aldershot,False,0,0,en,vaccine
,"Just 12 People Are Behind Most Vaccine Hoaxes On Social Media, Research Shows https://t.co/C93DNcRFjm via @NPR (ht… https://t.co/FQCCG1E73C",2021-05-14 18:11:03,1393267628999913475,ryanzhelp,,"Stanford, CA",True,0,0,en,vaccine
,"RT @KiranKS: So what did PM @narendramodi do so that a billion+ Indians can get vaccinated against COVID19 in 2021 itself?

June 2020: Pled…",2021-05-14 18:11:02,1393267628345462785,Matribhakt,,"Gurgaon, India",True,221,0,en,vaccine
,Many breakthrough covid infections have now been reported in fully vaccinated individuals. Please keep wearing your… https://t.co/YhVx1ayx8j,2021-05-14 18:11:02,1393267627976531977,Lumeena,,Ontario,False,0,1,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:11:02,1393267627687137280,shanoon_moon,,Hell | 27 | she/they | poor,False,17902,0,en,vaccine
,"RT @Elisabeth_Drcy: @magi_jay Too soon!

Kids are too high a population % to reach herd immunity w/adults alone!
💉
In 3 more months, many a…",2021-05-14 18:11:02,1393267627578077189,Elisabeth_Drcy,,Still stuck in Florida for now,False,1,0,en,vaccine
,"RT @postclassics: UPDATE:
White House has approved needle attachments for sarissas. Phase VI of vaccine rollout now underway. https://t.co/…",2021-05-14 18:11:02,1393267627234037760,Tamschi_,,Germany,False,29,0,en,vaccine
,"3️⃣ Hepatitis B

‼️World Got 1 st vaccine in 1969
✅ India launched vaccination in 2002 urban and 2003 rural https://t.co/ycPH1ErOeC",2021-05-14 18:11:02,1393267626751582211,Junkie4News_,,Bharat,False,2,1,en,vaccine
,"RT @HSELive: #COVIDVaccine online registration is  back up and running. If you’re aged 50-69, you can register for your COVID-19 vaccine us…",2021-05-14 18:11:02,1393267626332368901,dlkgosling,,"Dundalk, Ireland",True,73,0,en,vaccine
,"RT @TimesNow: Is it safe for pregnant women to take COVID vaccine?  

Dr. Sonia Naik, Director, Obstetrics and Gynaecology, Max Healthcare…",2021-05-14 18:11:01,1393267624297963524,SSunnynishad,,"Bhandup West, Mumbai",True,4,0,en,vaccine
,"RT @NYGovCuomo: Vaccination Update:
 
61.2% of adult New Yorkers have received at least one vaccine dose and 51.0% have completed their vac…",2021-05-14 18:11:01,1393267623970983937,TimNThen,,"West Seneca, NY",True,39,0,en,vaccine
,@harishkrcr @ShashiTharoor @INCIndia I guess context here is people who are doing it and posting it on social media… https://t.co/irvpp5UqYP,2021-05-14 18:11:01,1393267621429010435,exhilarated_,,,False,0,0,en,vaccine
,"RT @TheDemCoalition: FACT: Trump screwed up the U.S. response to this pandemic six ways to Sunday and his sociopathic malevolence, incompet…",2021-05-14 18:11:01,1393267621122936836,StrikeEagleII,,,False,49,0,en,vaccine
,admin zoe is getting their vaccine rn how cool 👍👍 https://t.co/FPMZlLqPY7,2021-05-14 18:11:01,1393267620888129536,ghostburlovers,,denial ,False,1,11,en,vaccine
,"The sad thing is Democrats are avoiding the Vaccine in equal numbers as Republicans, however, they are mentally inc… https://t.co/f2M0Gwz3HX",2021-05-14 18:11:01,1393267620737028101,BlueJay79950760,,Somewhere in the SouthWest,False,0,0,en,vaccine
,RT @zachdcarter: here we go https://t.co/9I1cow6oE3,2021-05-14 18:11:00,1393267619755556865,DemonKia,,Spaceship Earth,False,3,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:11:00,1393267619550146561,SCaRaBMouCHe,,he/they/it/nya/moth/clown,False,17902,0,en,vaccine
,"RT @JCCFCanada: House of Commons Petition against vaccine passports

https://t.co/wa8EW8rAmh https://t.co/IHJUMtuupJ",2021-05-14 18:11:00,1393267619013267461,IriFomina,,,False,644,0,en,vaccine
,"@hstanley_ @lfcbloom Once again you said, Looking like the vaccine may not be as effective against this variant  -… https://t.co/0Yl5puBRpR",2021-05-14 18:11:00,1393267618212102152,jordan210,,Hampshire,False,0,0,en,vaccine
,"RT @Ndeshi_005: If your opinion about the Covid19 vaccine is misinformed or it’s not fully researched, keep it to yourself. 
You spreading…",2021-05-14 18:11:00,1393267617842991109,tall_horseT,,Namibia,False,7,0,en,vaccine
,"Just a warning...

There is no #vaccine yet to save you from #Radhe!!!

#RadheFlop #StayHome #StaySafe",2021-05-14 18:11:00,1393267616844632067,AshTheWiz,,Gautam Budh Nagar,True,0,4,en,vaccine
,"RT @FouldsIain: ... We now live in a culture of lies.
... False tests causing false numbers sold to the public by dishonest doctors, bureau…",2021-05-14 18:10:59,1393267615657721857,pearlk60,,Canada,True,22,0,en,vaccine
,RT @ProcterGamble: Vaccine access is critical to continuing to fight #COVID19. We made a $5 million donation to #COVAX to help ensure equit…,2021-05-14 18:10:59,1393267615439671302,SussexvC,,,False,84,0,en,vaccine
,"Question for the medical doctors on my timeline. Say someone just booked a vaccine appointment for 3 June. 

Should… https://t.co/XfDI02eAmp",2021-05-14 18:10:59,1393267614810624003,David_Moscrop,,"Ottawa, Ontario",True,0,17,en,vaccine
,"RT @NYGovCuomo: Vaccination Update:
 
61.2% of adult New Yorkers have received at least one vaccine dose and 51.0% have completed their vac…",2021-05-14 18:10:59,1393267614626033669,MikeShinzo,,,False,39,0,en,vaccine
,RT @YoloCountyCA: IT'S APPROVED! Youth aged 12-15 can now get the Pfizer vaccine at any County-run clinic! We have 3 clinics this week in W…,2021-05-14 18:10:59,1393267614089052163,WintersSupt,,"Winters, CA",False,22,0,en,vaccine
,RT @naomirwolf: K it’s time for arrests and prosecutions: https://t.co/dKKlYKeT7l,2021-05-14 18:10:59,1393267613090816001,JoyfulHandsTher,,"San Marcos, CA USA",True,468,0,en,vaccine
,#Telangana Govt’s second dose #Vaccination drive for people above 45 years will not be conducted tomorrow and day a… https://t.co/m9duoAbjXL,2021-05-14 18:10:59,1393267612881068035,PeddigariSairam,,"Hyderabad, India",False,1,2,en,vaccine
,"RT @HeuristicLineup: I know of 3 people who have tested positive since being fully vaccinated 2 of them were asymptomatic, 1 had the most m…",2021-05-14 18:10:59,1393267611933110274,Mark_Kawada,,where I am,True,1,0,en,vaccine
,"RT @CraigKellyMP: Ivermectin is suppressed, because the truth of its effectiveness would makes the vaccine rollout illegal, and the💉 pusher…",2021-05-14 18:10:58,1393267611467665410,IvanaMariaB,,,False,116,0,en,vaccine
,If zombies started coming from the vaccine who would really be surprised,2021-05-14 18:10:58,1393267611203301376,hairlesschimp,,,False,0,0,en,vaccine
,"RT @JoeBrunoWSOC9: You can get a COVID-19 vaccine practically everywhere but a vending machine: CVS, Walgreens, your supermarket, pop-up cl…",2021-05-14 18:10:58,1393267611186642945,DJTrellz336,,,True,10,0,en,vaccine
,RT @willcain: Your paranoia does not get to impede my freedom. (On masks and proof of vaccine.) https://t.co/N2YViIueM1,2021-05-14 18:10:58,1393267609710305291,reeferree,,,False,190,0,en,vaccine
,"@LPUltimate1996 yeah, no more vaccine side effects today and work's been relatively quiet, could definitely be worse 😁",2021-05-14 18:10:58,1393267609315983361,PaulLamberti,,Near that big puddle,True,0,0,en,vaccine
,"RT @hchawlah: Why is anyone inaugurating a vaccine centre or a covid hospital?

When are you at war, do you inaugurate a tank, or a gun bat…",2021-05-14 18:10:58,1393267609043304448,churn_ever,,Mumbai,False,525,0,en,vaccine
,@livemint Then govt should not sell vaccine,2021-05-14 18:10:58,1393267608997097475,Still_X23,,India,False,0,1,en,vaccine
,Good news for the World soon I hope. Relax vaccine patents now. Even if the pharmaceutical industry needs compensat… https://t.co/53lyhHVKU6,2021-05-14 18:10:58,1393267608091348995,andycorneys,,"East, England",True,0,3,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:10:58,1393267607818604545,Ahanono95Hanono,,,False,17902,0,en,vaccine
,"RT @DaveKronig: Hi hello, it's me, your immunocompromised friend. I'm fully vaxxed but still gonna be wearing masks for a long time because…",2021-05-14 18:10:57,1393267607449620481,KanyeOfMyKrew,,"Chicago, IL",False,17902,0,en,vaccine
,"RT @RichardGrenell: Imagine living in America and wanting to control people in a Communist China like way?

Speak out now against Vaccine t…",2021-05-14 18:10:57,1393267607411724290,MichaelPSenger,,,False,437,0,en,vaccine
,"@manas_muduli @DebabrataTOI 7days completed after vaccine, want to wait another a week just in case 😂",2021-05-14 18:10:57,1393267607197741057,Digital_Gyan1,,"Chennai, Bangalore, Jajpur",True,0,0,en,vaccine
,RT @ColumbiaBugle: Now is the time to ask if your state’s Republican Governor is making progress in his or her effort to block vaccine pass…,2021-05-14 18:10:57,1393267606795083777,aoafam,,"Cuckifornia, USA",False,182,0,en,vaccine
,RT @jeffreyatucker: Did I miss the peer-reviewed proof that the vaccine is better (more effective) than natural immunity from actually gett…,2021-05-14 18:10:57,1393267604718972934,HannonHal,,Dual U.S./Canada Citizen,False,513,0,en,vaccine
,"RT @JeromeAdamsMD: Today my son was one of the first 15 year olds in Indiana to get his ⁦@pfizer⁩ #covid19 vaccine, AND he got interviewed…",2021-05-14 18:10:57,1393267603746037762,paladine,,,True,164,0,en,vaccine
,"RT @sidhant: India's Sputnik V Moment
💉1st dose of Russian #Covid Vaccine gvn today;Gen. Public Next Week
💉Cost of imported Vax. Rs 955.4,…",2021-05-14 18:10:56,1393267602797981697,indianpolymath,,भारतवर्षः,False,8,0,en,vaccine
,"RT @SenMarkey: My heart breaks for the people of Nepal, now facing a terrifying spike in COVID-19 deaths. As the US recovers from this pand…",2021-05-14 18:10:56,1393267602412105728,tpela,,"San Francisco, CA",True,132,0,en,vaccine
,@VancouverGuero I guess if you are getting the vaccine it makes sense to get it from the people who made the virus… https://t.co/4QXQLPct8Y,2021-05-14 18:10:56,1393267602080817154,TequilaWanderer,,"Dallas, TX",True,0,0,en,vaccine
,@justinamash Isn’t the Libertarian party about victimless crimes? Wouldn’t passing Covid on to some fall into harmi… https://t.co/sBUg8CniHc,2021-05-14 18:10:56,1393267601984212995,theamylamb,,"Minnesota, USA",False,0,0,en,vaccine
,"RT @AlanJCard: I’m fully vaccinated &amp; I’ll still be wearing a mask when I go out for now. Why?

 1. Not everyone in my family is eligible f…",2021-05-14 18:10:56,1393267601158156288,BethaneyFine,,,False,8,0,en,vaccine
