Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @vonniedecember: The Biden administration is firing on all cylinders and Fauci is unmuzzled!...The White House Is Rallying Moms For Its…,5/14/2021 18:44,1.39328E+18,ikonaphoto,,"Roseville, California USA",TRUE,1,0,en,covid-19
,"👇!!!
U.S. warns domestic extremists could exploit easing COVID-19 restrictions https://t.co/NN8quV9xHa",5/14/2021 18:44,1.39328E+18,kenm77,,"Shrewsbury, MA  USA",TRUE,0,0,en,covid-19
,"RT @coteau: This is really bad!

Doug Ford keeps telling people he is a great business leader but has lost track $4.4B in COVID-19 pandemic…",5/14/2021 18:44,1.39328E+18,OntLiberal,,"Ontario, Canada",TRUE,31,0,en,covid-19
,RT @kenyonfarrow: Some of y’alls’ COVID-19 vaccinated comparisons to sex without condoms (whether about pregnancy or STIs) aren’t quite the…,5/14/2021 18:44,1.39328E+18,kizzibelfon,,,TRUE,12,0,en,covid-19
,RT @SanDiegoCounty: Vaccination sites around the county started giving shots to the newest eligible group seeking COVID-19 protection Thurs…,5/14/2021 18:44,1.39328E+18,NerdyBookFairy,,Wonderland,FALSE,10,0,en,covid-19
,"@AnimalLover5005 @GYamey @naomirwolf Imagine thinking this was important or helpful.

Tell me - how many people hav… https://t.co/oI8NvOZBnI",5/14/2021 18:44,1.39328E+18,donaldball,,"Durham, NC",FALSE,0,0,en,covid-19
,RT @hartgroup_org: Take our 5 minute COVID-19 quiz and see how much you really know about the pandemic. Don't forget to share your score be…,5/14/2021 18:44,1.39328E+18,DonnaRedman9,,,FALSE,16,0,en,covid-19
,"RT @thehill: Theory COVID-19 created in lab ""remain viable"" says group of 18 leading scientists https://t.co/AFmi8AnRG7 https://t.co/9wV8P1…",5/14/2021 18:44,1.39328E+18,SouthwickAlexa,,"Houston, TX",TRUE,13,0,en,covid-19
,"30 Apr 2021

""Twenty-two possible breakthrough SARS-CoV-2 infections occurred among fully vaccinated persons ≥14 da… https://t.co/XKvaEPjYsC",5/14/2021 18:44,1.39328E+18,data_lore,,"New York, NY, USA",FALSE,0,0,en,covid-19
,"RT @BogochIsaac: Canada releases a #COVID19 roadmap for Spring, Summer &amp; Fall, largely based on % of people receiving a 1st &amp; 2nd dose of v…",5/14/2021 18:44,1.39328E+18,KristaWoodman,,"Oro-Medonte, Ontario",FALSE,254,0,en,covid-19
,"RT @Bompi_Tortilli: 🦩A Perfect Mask For Glasses Wearers🇬🇧 
#Covid_19 #UKGiftAM #UKGiftHour #COVIDー19 #Sales #giveaway #giftideas #CovidVacc…",5/14/2021 18:44,1.39328E+18,wwwanpaus,,"Los Angeles, CA",FALSE,4,0,en,covid-19
,RT @NBSaphierMD: The vaccine’s job to prevent severe disease &amp; death from Covid-19. We can stop with the panic-inciting headlines when ther…,5/14/2021 18:44,1.39328E+18,sarahofff,,,FALSE,584,0,en,covid-19
,"RT @PiyushTho: A friend needs financial help

He’s struggling with Covid-19, lungs are 80%+ infected.He needs to be moved immediately with…",5/14/2021 18:44,1.39328E+18,tusharja,,In a suitcase,TRUE,49,0,en,covid-19
,RT @RMadridInfo: 🚨🚨🚨 Toni Kroos is quarantined due to a direct contact with a COVID-19 case. He has tested NEGATIVE.,5/14/2021 18:44,1.39328E+18,FadaVirgin,,"Accra, Ghana",FALSE,53,0,en,covid-19
,"RT @ANI: The first batch of 10,000 doses of 2DG medicine for curing COVID-19 patients would be launched early next week and will be given t…",5/14/2021 18:44,1.39328E+18,LiberalsKMKB,,"pok,India",TRUE,685,0,en,covid-19
,"RT @HHSGov: Today, @CMSGov released #Medicaid &amp; CHIP data that highlights the continued impact of the #COVID19 pandemic on the utilization…",5/14/2021 18:44,1.39328E+18,watertownhealth,,"Watertown, MA",FALSE,2,0,en,covid-19
,@Shev268 They've been more efficient now....before COVID-19 it definitely took a long time,5/14/2021 18:44,1.39328E+18,azizalake,,Antigua ,TRUE,0,0,en,covid-19
,RT @aniljaindr: Hon'ble Prime Minister Shri @narendramodi Ji reviews public health response to Covid-19. https://t.co/1vCV8NMhex,5/14/2021 18:44,1.39328E+18,ngocquynhkien1,,,FALSE,118,0,en,covid-19
,"RT @BogochIsaac: Canada releases a #COVID19 roadmap for Spring, Summer &amp; Fall, largely based on % of people receiving a 1st &amp; 2nd dose of v…",5/14/2021 18:44,1.39328E+18,SheelaRama,,Canada,FALSE,254,0,en,covid-19
,"RT @FabienBrodie: FDA authorizes 1st machine learning COVID-19 screening tool - Becker's Hospital Review

Read more here: https://t.co/aUU7…",5/14/2021 18:44,1.39328E+18,CarrieH3nry,,"England, United Kingdom",FALSE,716,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:44,1.39328E+18,spelIcaster,,23,TRUE,2878,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:44,1.39328E+18,2_davos,,https://stoptheinvasion.us/,FALSE,199,0,en,covid-19
,"RT @webfoundation: To close this persistent digital divide in access and use, and make transformative progress in global connectivity, we n…",5/14/2021 18:44,1.39328E+18,danielscarvalho,,"São Paulo, Brasil",TRUE,3,0,en,covid-19
,"RT @AccraEvents: The Serallio Paint Sessions event also happens soon on (Date: Saturday, 15th May, 2021) at Serallio, Osu from 7:00PM. Call…",5/14/2021 18:44,1.39328E+18,dartey25,,"Ghana, Tema",TRUE,5,0,en,covid-19
,RT @TalhaKhanKakar5: @Shafqat_Mahmood We will also Remember the silence of our Govt. Presenting youth as a host to Covid 19 ....#shame,5/14/2021 18:44,1.39328E+18,MASK10401,,,FALSE,1,0,en,covid-19
,#Covid19: Coe says athletes are in a different frame of mind heading into the July 23-August 8 Games… https://t.co/cNcNDcMXfR,5/14/2021 18:44,1.39328E+18,iShujaAhmedCh,,"Dubai, UAE",TRUE,0,0,en,covid-19
,"RT @Pinzie: “This raises the possibility that pain, as an early symptom of COVID-19, may be directly dampened by the SARS-CoV-2 spike prote…",5/14/2021 18:44,1.39328E+18,soyanna72,,"Lombardia, Italia",TRUE,10,0,en,covid-19
,"RT @ANI: US | New York City  will send more than 4 million COVID-19 test kits, 3,00,000 pulse oximeters, nearly 300 ventilators and other e…",5/14/2021 18:44,1.39328E+18,iamrkrajput,,Bhopal Madhya Pradesh,TRUE,309,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:44,1.39328E+18,kittyk93,,,FALSE,199,0,en,covid-19
,"RT @khalsaaidca: In India, Civil Society Groups Fill the Void as the Government Fails to Confront COVID-19

https://t.co/hf26REVykS",5/14/2021 18:44,1.39328E+18,Bhupind54714347,,,FALSE,9,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:44,1.39328E+18,HeavenlyWillow,,"Toronto, Ontario",FALSE,2878,0,en,covid-19
,"RT @MarkChangizi: 🚨""Criminal charges have been filed against Martin Ackermann, the head of the Swiss National Covid-19 Science Task Force a…",5/14/2021 18:44,1.39328E+18,shekinah1313,,Dystopia? NC USA 🤡🌎,FALSE,71,0,en,covid-19
,"RT @ANI: The first batch of 10,000 doses of 2DG medicine for curing COVID-19 patients would be launched early next week and will be given t…",5/14/2021 18:44,1.39328E+18,JhaNirupam,,"Deoghar, Jharkhand",FALSE,685,0,en,covid-19
,RT @abc3340: Delta Air Lines will require new employees to be vaccinated against COVID-19 starting Monday. https://t.co/osBhyz1aEN,5/14/2021 18:44,1.39328E+18,Roshae__,,,TRUE,2,0,en,covid-19
,"RT @WIONews: There are signs of a peak in India, but the chain hasn't been broken as the country has reported more than 300,000 new infecti…",5/14/2021 18:44,1.39328E+18,UlTi_KhOpDi07,,,FALSE,3,0,en,covid-19
,COVID-19: The three days in April that may have fuelled UK outbreak of Indian coronavirus variant… https://t.co/V8BZulXj8M,5/14/2021 18:44,1.39328E+18,MHartleyJones,,Cambridge,TRUE,0,0,en,covid-19
,"RT @ANI: US | New York City  will send more than 4 million COVID-19 test kits, 3,00,000 pulse oximeters, nearly 300 ventilators and other e…",5/14/2021 18:44,1.39328E+18,Jaikumar_JSK,,"Mumbai, India & Kharagpur WB",FALSE,309,0,en,covid-19
,"RT @GovCanHealth: As of May 8, almost 50% of adult Canadians (18+) have received at least one does of the #CovidVaccine. Way to go, Canada…",5/14/2021 18:44,1.39328E+18,PharmacyNS,,Nova Scotia,TRUE,19,0,en,covid-19
,RT @bycarolineglenn: Thank you @19thnews and @AnneliseMcGough for including Part 1 of the @orlandosentinel's Locked Out series in your news…,5/14/2021 18:44,1.39328E+18,TalkOTitusville,,"Titusville, FL",TRUE,2,0,en,covid-19
,RT @CEXAlsobrooks: Great to join our Vaccine Distribution Outreach Team this afternoon to launch a canvass for neighborhoods in Landover. O…,5/14/2021 18:44,1.39328E+18,OneVeeee,,,FALSE,1,0,en,covid-19
,RT @DGProbWales: Delighted today’s published @HMIProbation review of unification pays tribute to how staff and senior managers have managed…,5/14/2021 18:44,1.39328E+18,BarnesOfBarnes,,,TRUE,3,0,en,covid-19
,"Sorry but this guideline is very problematic. It’s: 

-Incomplete

-Overly restrictive. BC is not even this strict… https://t.co/pTgNqafrw2",5/14/2021 18:44,1.39328E+18,PooyaKazemi1983,,Canada,FALSE,1,15,en,covid-19
,"RT @ANI: US | New York City  will send more than 4 million COVID-19 test kits, 3,00,000 pulse oximeters, nearly 300 ventilators and other e…",5/14/2021 18:44,1.39328E+18,LaliGanguli,,Earth ,TRUE,309,0,en,covid-19
,RT @NC_Governor: North Carolina has removed its indoor mask mandate for most settings and lifted all mass gathering and social distancing l…,5/14/2021 18:44,1.39328E+18,TimH3401,,"North Carolina, USA",FALSE,89,0,en,covid-19
,RT @Gov_NB: People aged 30 and older (born in 1991 or before) can now book an appointment for vaccination against COVID-19 through a pharma…,5/14/2021 18:44,1.39328E+18,CaronaUpdates,,,FALSE,39,0,en,covid-19
,@CTVNews Well all the @Yankees were #fullyvaccinated and they all are testing positive for #Covid_19... So does the… https://t.co/m8qNCJjpJu,5/14/2021 18:44,1.39328E+18,DeEmErZ9o2,,"Halifax, Nova Scotia",TRUE,0,0,en,covid-19
,"RT @PiyushTho: A friend needs financial help

He’s struggling with Covid-19, lungs are 80%+ infected.He needs to be moved immediately with…",5/14/2021 18:44,1.39328E+18,rvo9876,,"New Delhi, INDIA",TRUE,49,0,en,covid-19
,"RT @rajivtuli69: Those who want to know what @RSSorg is doing in this chinese virus pandemic. @RatanSharda55

https://t.co/JaQDgyr2R2

@tav…",5/14/2021 18:44,1.39328E+18,pavanhin,,,FALSE,51,0,en,covid-19
,"RT @AndyCinciBiz: It'll be normalcy, but not quite normal, for bars and restaurants when Covid-19 restrictions lift on June 2. https://t.co…",5/14/2021 18:44,1.39328E+18,BusinessCourier,,"Cincinnati, OH",FALSE,1,0,en,covid-19
,"RT @MurphyKeith: From city of Des Moines: “Mayor Frank Cownie today, in an alignment with COVID-19 recommendations from the CDC, removed th…",5/14/2021 18:44,1.39328E+18,1460kxno,,"Des Moines, IA",TRUE,5,0,en,covid-19
,"RT @IndJMedEthics: Open-letter expressing concerns about convalescent plasma for COVID-19 -Yogesh Jain, Vivekanand Jha, Soumyadeep Bhaumik,…",5/14/2021 18:44,1.39328E+18,amarjesani,,"Mumbai, India",FALSE,9,0,en,covid-19
,"RT @PiyushTho: A friend needs financial help

He’s struggling with Covid-19, lungs are 80%+ infected.He needs to be moved immediately with…",5/14/2021 18:44,1.39328E+18,KVilaity,,Sajjanpur,FALSE,49,0,en,covid-19
,RT @BorisJohnson: WATCH LIVE: an update on COVID-19 (14 May 2021) https://t.co/2r6JvgnMAl,5/14/2021 18:44,1.39328E+18,Lincolon____12,,この世界の片隅に,FALSE,107,0,en,covid-19
,"RT @BJP4India: Strengthening cooperative federalism in the fight against COVID-19.

Modi govt to provide nearly 192 lakh of COVID vaccines…",5/14/2021 18:44,1.39328E+18,RushabhSPatel,,,FALSE,227,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:44,1.39328E+18,BRitzdorf,,,TRUE,201,0,en,covid-19
,"RT @ANI: The first batch of 10,000 doses of 2DG medicine for curing COVID-19 patients would be launched early next week and will be given t…",5/14/2021 18:44,1.39328E+18,TarunSa11128094,,,FALSE,685,0,en,covid-19
,Physician who proudly rejected wearing masks ordered to stop practicing medicine during COVID-19 https://t.co/GgLw4BB3WR,5/14/2021 18:44,1.39328E+18,DaisyNBo,,,FALSE,0,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:44,1.39328E+18,shizhanee5,,"Bay Area, CA",FALSE,2878,0,en,covid-19
,RT @Kerriz2001: @WinterwayEd It takes one unmasked covid-19 positive attendee to make it a real republican party.,5/14/2021 18:44,1.39328E+18,EL1421,,"Nevada, USA",FALSE,2,0,en,covid-19
,RT @Artic_xI: #gscon @gamerstudioltd GSCON 27 JUNE  2021 GAMERSTUDIOLTD IS COMING TO TAKE OVER BRISTOL WOTH THE BIGGEST GAMING EVENT SINCE…,5/14/2021 18:44,1.39328E+18,TheRealCarnage,,United Kingdom,FALSE,4,0,en,covid-19
,"RT @BethRigby: With Indian variant expected to become most dominant in UK, Qs again over delay putting India on red list as cases rose to o…",5/14/2021 18:44,1.39328E+18,jenengl,,,FALSE,53,0,en,covid-19
,RT @MailOnline: Fully vaccinated Bill Maher tests POSITIVE for Covid-19 and is forced to cancel Real Time episode https://t.co/Ux8MSzlTDx,5/14/2021 18:44,1.39328E+18,RachelM4JESUS,,NatTX/NatAm/Mex/Span/Ital/Ger,FALSE,9,0,en,covid-19
,"RT @amitmalviya: History of vaccines and when they came to India.

Rotavirus
World –1998
India –2015

Japanese Encephalitis
World –1930s
In…",5/14/2021 18:44,1.39328E+18,vhota44,,,FALSE,919,0,en,covid-19
,RT @Jonkoznick: Henry was the ED for @MinnCLA and still doing great work! --&gt; Small Latino nonprofit in St. Paul handing out $14M in aid to…,5/14/2021 18:44,1.39328E+18,BrianRMcDaniel,,"Minnesota, USA",TRUE,1,0,en,covid-19
,RT @Margaret1473: I am thrilled to know that the CDC now feels confident that fully vaccinated people are at low risk of transmitting COVID…,5/14/2021 18:44,1.39328E+18,NovScorpio1991,,,FALSE,2878,0,en,covid-19
,"It'll be normalcy, but not quite normal, for bars and restaurants when Covid-19 restrictions lift on June 2. https://t.co/PrYPsMxQlm",5/14/2021 18:44,1.39328E+18,AndyCinciBiz,,"Cincinnati, OH",TRUE,1,1,en,covid-19
,@umeshbuzz @Errensyahhh @amoreyedam @AskAnshul Actually you don't need to be a doctor to help the frontliners thoug… https://t.co/HNjDI7iue4,5/14/2021 18:44,1.39328E+18,heyletsbekind,,,FALSE,0,0,en,covid-19
,"RT @GovAndyBeshear: Today, Gov. Andy Beshear said the state’s emerging economy is set for liftoff as final capacity restrictions related to…",5/14/2021 18:44,1.39328E+18,NoLifeGrogu,,"Louisville,Kentucky",FALSE,43,0,en,covid-19
,"RT @WLTX: No, the COVID-19 vaccine does not contain a magnetic microchip https://t.co/Q4wTXT1dZx",5/14/2021 18:44,1.39328E+18,WatchMoTV2,,"South Carolina, USA",FALSE,3,0,en,covid-19
,"RT @Rebaone59275709: The EFF donated millions to the covid 19 fund ,the ANC looted it and idiots still blame the EFF for donating cos the m…",5/14/2021 18:44,1.39328E+18,TshidisoFeela,,,FALSE,4,0,en,covid-19
,"RT @naomirwolf: Polyethylene glycol is in the lipid nanoparticles of the MRNA vaccines, and lots of people are allergic to it. The most oth…",5/14/2021 18:44,1.39328E+18,micheletyg,,,FALSE,160,0,en,covid-19
,CVS employee found with fraudulent COVID-19 vaccination record cards https://t.co/zAHa5MyUyz via @abc7,5/14/2021 18:44,1.39328E+18,flarepublican,,United States,TRUE,0,0,en,covid-19
,"RT @amitmalviya: History of vaccines and when they came to India.

Rotavirus
World –1998
India –2015

Japanese Encephalitis
World –1930s
In…",5/14/2021 18:44,1.39328E+18,KumarChandan700,,"नई दिल्ली, भारत",FALSE,919,0,en,covid-19
,"RT @PiyushTho: A friend needs financial help

He’s struggling with Covid-19, lungs are 80%+ infected.He needs to be moved immediately with…",5/14/2021 18:44,1.39328E+18,RashidTadvi1,,Shrirampur Maharashtra,TRUE,49,0,en,covid-19
,"RT @mahesh_chikku: In these difficult times, we PharmD would like to participate with the government &amp; Other Healthcare professionals to fi…",5/14/2021 18:44,1.39328E+18,DanceTeja,,,FALSE,2,0,en,covid-19
,RT @kmbc: LIVE: @KCMO @QuintonLucasKC is discussing the city’s decision to end its #COVID19 emergency order and #maskmandate at noon on Fri…,5/14/2021 18:44,1.39328E+18,BKHaveitmyway23,,,FALSE,10,0,en,covid-19
,RT @hartgroup_org: Take our 5 minute COVID-19 quiz and see how much you really know about the pandemic. Don't forget to share your score be…,5/14/2021 18:44,1.39328E+18,AllisonPearson,,"Cambridge, UK",TRUE,16,0,en,covid-19
,"RT @BogochIsaac: Canada releases a #COVID19 roadmap for Spring, Summer &amp; Fall, largely based on % of people receiving a 1st &amp; 2nd dose of v…",5/14/2021 18:44,1.39328E+18,dewartootsie67,,"Elgin, Manitoba",TRUE,254,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/14/2021 18:44,1.39328E+18,FazlicDamir,,In my zone,TRUE,201,0,en,covid-19
,"🔥🔥🔥 STOKED to announce that if you’re vaccinated against COVID-19, you no longer need a mask in either of our brewp… https://t.co/QjgxwcbPe6",5/14/2021 18:44,1.39328E+18,gbbco,,"Sparks, NV",TRUE,1,0,en,covid-19
,"RT @channelstv: As India battles to keep the COVID-19 under control, certain people in the state of Gujarat in western India have found a s…",5/14/2021 18:44,1.39328E+18,amaklassy,,,FALSE,49,0,en,covid-19
,RT @SkyNews: BREAKING: The Indian #COVID19 variant is more transmissible than the one that originated in Kent and is expected to become the…,5/14/2021 18:44,1.39328E+18,SpeedySticks007,,West Sussex ,FALSE,45,0,en,covid-19
,RT @whittakertp: Every province in Canada except Ontario and Alberta are making progress to curb the spread of COVID-19. It is not the bord…,5/14/2021 18:44,1.39328E+18,ditchwitch329,,,FALSE,631,0,en,covid-19
,"RT @steve_hanke: As India hits new daily death toll records, more than 75% of Indians are willing to take the COVID-19 vaccine. The problem…",5/14/2021 18:44,1.39328E+18,Vadhikaraste,,,FALSE,45,0,en,covid-19
,"RT @HfxRegPolice: We need everyone to understand the importance of #COVID-19 restrictions, even more so during the current wave. Public Hea…",5/14/2021 18:44,1.39328E+18,HelloDartmouth,,"Dartmouth, Nova Scotia",TRUE,20,0,en,covid-19
,BIV Today: Feds offer road map to provinces for easing COVID-19 restrictions. Plus: Amazon ups Metro recruitment ca… https://t.co/M0RrxWznXL,5/14/2021 18:44,1.39328E+18,BIVnews,,"Vancouver, B.C.",TRUE,0,0,en,covid-19
,"RT @MarkChangizi: 🚨""Criminal charges have been filed against Martin Ackermann, the head of the Swiss National Covid-19 Science Task Force a…",5/14/2021 18:44,1.39328E+18,AnnaB69522008,,Ottawa,FALSE,71,0,en,covid-19
