Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @SolEternal1: The COVID Vaccine is free.  If something’s free, you’re the product.",2021-05-12 18:03:47,1392541026380832769,FearThurkield,,,False,358,0,en,vaccine
,"RT @ukshahi: Thread :
Every willing Indian will get at least the first jab of Covid19 Vaccine over next 7 months 18 days in 2021 only.
How…",2021-05-12 18:03:47,1392541026192035844,h_nationalist,,India,True,108,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:03:47,1392541025634193410,sim_seth,, Mumbai,False,122,0,en,vaccine
,"@fazludubai @governorswaraj When sputnik can come, why not Pfizer ? Pfizer should fulfill criteria set by India whi… https://t.co/ihD2jS50hp",2021-05-12 18:03:47,1392541025420275713,minesh_jsn,,,True,0,0,en,vaccine
,RT @BettyBowers: The same people who think the Pfizer vaccine is dangerous are currently loading the trunk of their cars with plastic bags…,2021-05-12 18:03:47,1392541024346513411,shawniedw2,,"Long Beach, Ca",True,175,0,en,vaccine
,"RT @Sootradhar: From “BJP vaccine” to urging people not to take shots, Media and Opp. led to empty Centres, reveals research https://t.co/K…",2021-05-12 18:03:46,1392541023230840836,Saffrozeppelin,,Bharat (India),False,206,0,en,vaccine
,RT @ASB_Breaking: United Nations says Russian vaccine against coronavirus Sputnik V plays one of the key roles in the vaccination process i…,2021-05-12 18:03:45,1392541019653263361,TheBitlandPrinc,,"Cosenza, Italia",True,5,0,en,vaccine
,@snorman1776 a 12 year old would be better served by a vaccine against a stubbed toe. Much more dangerous to them.,2021-05-12 18:03:45,1392541018034163712,pritchlaw,,"Warrior, Alabama",True,0,1,en,vaccine
,@mitchellreports @MSNBC Do we know that vaccine immunity lasts longer than natural immunity?,2021-05-12 18:03:45,1392541017539219456,HourNinety,,,False,0,0,en,vaccine
,"But by all means, America, don’t get the vaccine that you are inexplicably privileged to have access to. https://t.co/K27IBpx3Bk",2021-05-12 18:03:45,1392541016880779266,iamyamss,,"Brooklyn, NY. ",False,0,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:03:45,1392541015920103428,harish_purohit,,,False,122,0,en,vaccine
,"RT @BangaloreMirror: #ALERT: Due to vaccine shortage, Karnataka Government has decided to temporarily suspend vaccines for 18 to 44 age gro…",2021-05-12 18:03:44,1392541015672713217,itzRanjith,,"Bengaluru, India",True,91,0,en,vaccine
,"RT @adarpoonawalla: Under Narendra Modiji's vision for improving health care in #India, many hurdles that vaccine manufacturers faced have…",2021-05-12 18:03:44,1392541015576256520,ravigotewal,,,False,288,0,en,vaccine
,"@BertyThomas hi Berty
Thanks for your development for such important inovation for Covid Vaccine.
Its my humble req… https://t.co/TVxd1LsPMt",2021-05-12 18:03:44,1392541013164494848,Mynamejitu,,"Cuttack,Odisha",False,0,0,en,vaccine
,RT @JEEVAN_BABA_G1: Due to lack of vaccine shortage #maharastra and #Karnataka government decided to stop 18 to 44 years vaccination pogram…,2021-05-12 18:03:44,1392541012854075396,Shashi86641187,,,False,2,0,en,vaccine
,"RT @ollysmithtravel: I'm no conspiracy theorist, nor am I an anti-vaxxer. But when there's talk of giving children the Covid vaccine, you r…",2021-05-12 18:03:43,1392541011344338945,paulhar22084633,,,False,10,0,en,vaccine
,"Single-dose Johnson &amp; Johnson vaccine shots for free to Missoula County residents 18 and older.

https://t.co/w0R5t55LyL",2021-05-12 18:03:43,1392541010803101700,949kyssfm,,"Missoula, MT",True,0,0,en,vaccine
,RT @mkvenu1: Can you imagine the chaos in vaccine buying by states Maharashtra is in negotiation to buy a few million Moderna vaccines. Sud…,2021-05-12 18:03:43,1392541010308210693,rajandesai,,,True,67,0,en,vaccine
,RT @SenatorCelina: Starting TOMORROW teens 12+ will be eligible to receive doses of the Pfizer vaccine at participating city vaccine sites.…,2021-05-12 18:03:43,1392541010299965442,Jeremy13605986,,,True,1,0,en,vaccine
,"RT @bcshaffer: “Pfizer and Moderna are okay I guess, if you’re into mainstream vaccines.”
https://t.co/R9E77RmFZx",2021-05-12 18:03:43,1392541007573626880,_jockr,,"Guelph, Ontario",False,3,0,en,vaccine
,"RT @StephenPunwasi: Ontario seniors housed in an LTC facility faced a 1 in 3,000 chance of dying of dehydration or neglect in 2020. 

The A…",2021-05-12 18:03:42,1392541006554357760,ChristineRHunt,,Mount Albert Canada,True,233,0,en,vaccine
,RT @HelenBranswell: .@CDCgov is dropping the recommendation that people not get another vaccine 2 weeks before or after receiving Covid sho…,2021-05-12 18:03:42,1392541004146876416,Vi_VIorg,,,False,56,0,en,vaccine
,The lockdowns then trying to kill you with the covid vaccine and now no gasoline 🤬 #chinavirus #fuckyoubiden… https://t.co/7To5sT8JCT,2021-05-12 18:03:42,1392541003697909765,az_donna,,New Mexico,True,0,0,en,vaccine
,RT @kushal_mehra: India will struggle to find more than 40 crore willing COVID vaccine takers IMO. All this eagerness and urgency is upto a…,2021-05-12 18:03:42,1392541003672743940,focusonprocess,,"Hyderabad, India",False,225,0,en,vaccine
,RT @JuliaHB1: Excellent. Now we just need OUR parliament to do the same. If vaccines work (as they do) then we don't need vaccine passports…,2021-05-12 18:03:42,1392541003551289349,ThomasAcworth,,,True,514,0,en,vaccine
,"RT @nowthisnews: Visit Dracula’s castle in Romania … and get a free COVID-19 vaccine, too 🧛🏻‍♂️ https://t.co/vEGLcHGUW6",2021-05-12 18:03:41,1392541002938949636,anas_kotso,,Νότια Μακεδονία,False,77,0,en,vaccine
,Stop warning us about the third wave and give people that want access to the vaccine an opportunity to get it. You… https://t.co/45x1upooI7,2021-05-12 18:03:41,1392541000703348736,RenaldoGouws,,South Africa,False,3,10,en,vaccine
,"RT @amishra77: Point 01: Procure vaccines centrally. 
Letter signed by Sonia Gandhi.

But @RahulGandhi wrote a letter in April asking for ""…",2021-05-12 18:03:41,1392540999289765892,RUCHIR2511,,કર્ણાવતી મહાનગર ,True,366,0,en,vaccine
,@_benkaufman My wife did not get the Covid vaccine and she is now deceased.,2021-05-12 18:03:40,1392540998757142529,DBigalous,,"East St Louis, IL",False,0,0,en,vaccine
,"Additional locations throughout the MTA system, as well as details about the vaccine program are available at: https://t.co/9RU8W0Zw1S",2021-05-12 18:03:40,1392540998740414473,LIRR,,New York,True,0,0,en,vaccine
,"RT @RoofKorean7: May 11th@ Orange County Board of Supervisors meeting trying to pass a digital vaccine passport. 
We're saying 'No!' https:…",2021-05-12 18:03:40,1392540995829460993,nazarovbro,,,False,2287,0,en,vaccine
,"Mumbai: BMC floats global tender for one crore COVID-19 vaccine doses, says civic body chief Iqbal Singh Chahal https://t.co/CBpORxUV0c",2021-05-12 18:03:39,1392540994000900099,Ankush789,,"Nagpur, India",False,0,0,en,vaccine
,@amitmalviya We didn't become 1.35 billion overnight. Vaccine wasn't open for below 45! So don't give vaccine hesit… https://t.co/V9OViW0HV2,2021-05-12 18:03:39,1392540993182834690,suchi_a,,,False,1,8,en,vaccine
,RT @chrisreymond89: People are upset that Lebo Mashile got the Vaccine even though she's not a Frontline worker ......y'all really want thi…,2021-05-12 18:03:39,1392540992952221699,Bbz_Monk,,Azania ,False,18,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:03:39,1392540992394334211,BharatiyaTweep,,Bharat,False,122,0,en,vaccine
,@ShipLives Fda is authorized https://t.co/oMc0t4ktvY,2021-05-12 18:03:39,1392540992117510144,IshyMaria,,"San Jose, CA",True,0,0,en,vaccine
,"RT @Timcast: i love how many trump supporters cheered on operation warp speed but now are like ""nah i aint getting a vaccine""

and how the…",2021-05-12 18:03:39,1392540991937294346,PsychUpgrde,,"Guelph, Ontario",False,415,0,en,vaccine
,"Participants at the LIRR sites will be offered a free vaccine as well as two free, one-way LIRR tickets. Customers… https://t.co/Z2FF5TcLVD",2021-05-12 18:03:39,1392540991933009926,LIRR,,New York,True,0,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:03:39,1392540991878430721,RajeshChazed,,"Hyderabad, India",False,122,0,en,vaccine
,RT @mkvenu1: Can you imagine the chaos in vaccine buying by states Maharashtra is in negotiation to buy a few million Moderna vaccines. Sud…,2021-05-12 18:03:39,1392540991597416450,twO4duB9cMfNBuq,,"Melbourne, Australia",False,67,0,en,vaccine
,If you don’t think I’m fully dressing up for my vaccine appointment you’re incorrect.,2021-05-12 18:03:38,1392540989940637701,SydneyTMorris,,"Winnipeg, Manitoba",True,0,0,en,vaccine
,RT @NHSuk: The COVID-19 vaccine is the best way to protect yourself against the virus. Don't delay in getting your vaccine when it is offer…,2021-05-12 18:03:38,1392540987692625921,BluePenguinUK,,"Southampton, United Kingdom",True,144,0,en,vaccine
,"RT @CMOH_NL: We have reached a significant milestone... 

2️⃣ 0️⃣ 0️⃣ 0️⃣ 0️⃣ 0️⃣ Newfoundlanders and Labradorians have received their firs…",2021-05-12 18:03:38,1392540987319365640,ShannonR709,,St. John's,True,4,0,en,vaccine
,@ItsKyleMc me and the lads after getting the vaccine https://t.co/aneZW8Wryg,2021-05-12 18:03:38,1392540987013095424,docfission,,"Atlanta, GA",False,0,0,en,vaccine
,"RT @srivatsayb: @governorswaraj @narendramodi Ya, please give Modiji the NOBEL Prize in Entire Vaccine Science.",2021-05-12 18:03:37,1392540984441933824,sandeep8001,,"Uttar Pradesh,India.",False,28,0,en,vaccine
,"RT @BreitbartNews: Sen. Ron Johnson: ""Nobody should be forced or coerced or pressured into taking a vaccine if they don’t want to. This is…",2021-05-12 18:03:37,1392540984358014982,dianne_rock,,,False,1293,0,en,vaccine
,"RT @chetanecostani: So far, 11 states have decided to float global tenders for vaccines months after India exported close to 70 million vac…",2021-05-12 18:03:36,1392540981971587076,gsurya,,"Malmo, Sweden",True,277,0,en,vaccine
,"RT @AmandaMarcotte: I think not getting a raise is not enough, and vaccine refusers should be fired and barred entrance from public places,…",2021-05-12 18:03:36,1392540980838944771,mampdx,,Anarchist Jurisdiction of PDX ,True,7,0,en,vaccine
,"RT @nowthisnews: Visit Dracula’s castle in Romania … and get a free COVID-19 vaccine, too 🧛🏻‍♂️ https://t.co/vEGLcHGUW6",2021-05-12 18:03:36,1392540980356820992,irmcylncn,,İstanbul & Denizli,True,77,0,en,vaccine
,@JamesDelingpole If the flu is a natural process your body uses to detoxify then preventing this with a vaccine is dangerous long term,2021-05-12 18:03:36,1392540979492708352,Chasetherabbit,,,False,0,0,en,vaccine
,RT @CDCgov: CDC’s COVID Data Tracker now displays vaccination progress in the U.S. by race and ethnicity. See the percentage of people in e…,2021-05-12 18:03:36,1392540978225901569,covidlatino,,"Phoenix, AZ",False,156,0,en,vaccine
,@JackMurphyRGR It's funny how not getting a vaccine is an option. This effects force readiness.  And as far as I'm… https://t.co/XF068N8OCs,2021-05-12 18:03:35,1392540978003775489,Deimosthemagos,,Rent Free up in yo head.,False,0,0,en,vaccine
,RT @akbarth3great: Baystate Business: Vaccine Names (Radio) https://t.co/4w3KmVRFLU,2021-05-12 18:03:35,1392540975977754624,ZTSecure,,Your Network,False,3,0,en,vaccine
,@Be_Humble_JGKB @neiltyson It’s almost like saying: how is there already a vaccine for COVID when Cancer has been a… https://t.co/xRyCEpvi7D,2021-05-12 18:03:35,1392540975621414915,Nova_1950,,Where?,False,0,0,en,vaccine
,"RT @PTVph: Sinopharm COVID-19 vaccine gets approval from WHO emergency use

https://t.co/NAq24v6tfS",2021-05-12 18:03:35,1392540974996410369,SalomonMaier,,,False,8,0,en,vaccine
,RT @TheOnion: New Program Encourages Americans To Get Vaccine To Prevent It From Going To Foreigners https://t.co/m9XzZNULUE https://t.co/X…,2021-05-12 18:03:34,1392540972307845120,grumpybozo,,Detroitish,True,239,0,en,vaccine
,"Upcoming Health Events in the Community 📅

🩺Baylor Vaccine Hub - 1208 N. Hall Street 5/12 - Until 4pm
🩺@harmony_cdc… https://t.co/uxMxfeozpV",2021-05-12 18:03:34,1392540971246657538,ConcordDallas,,"Dallas, Texas",True,0,0,en,vaccine
,@Vleermuissnacks @naomirwolf There is no reason NOT to get the flu vaccine each year.,2021-05-12 18:03:34,1392540970764341250,NOTPILLOWGUY,,,False,0,0,en,vaccine
,"RT @htTweets: The U.S. Centers for Disease Control and Prevention said it identified 28 cases of serious, potentially life-threatening case…",2021-05-12 18:03:33,1392540969644576769,IndiasBigdebate,,India,False,10,0,en,vaccine
,"RT @SputnikInt: #BREAKING | UN would welcome approval of #SputnikV vaccine by WHO, Guterres says  https://t.co/V8uzjIQ91c

#SputnikBreaking…",2021-05-12 18:03:32,1392540964355379201,sgaurav12,,"Delhi, India",False,3,0,en,vaccine
,"RT @youyanggu: Recent surveys show that more than half of unvaccinated adults in the US are still on the fence.

If you are undecided &amp; hav…",2021-05-12 18:03:32,1392540961616515075,hugomosh,,California,True,24,0,en,vaccine
,"RT @healthcaredist: We're committed to achieving #CommunityImmunity. To date, we have provided more than 200,000 #COVID-19 vaccines. 

For…",2021-05-12 18:03:31,1392540960899350533,Christy85286792,,,False,4,0,en,vaccine
,"RT @netshrink: Myth: Vaccine hesitancy
Fact:: Vaccine shortage",2021-05-12 18:03:31,1392540960156831746,swatijoneja,,,False,619,0,en,vaccine
,"RT @ResolveUm: Anyone 18 and older can now book a #COVID19 vaccine!

Full details: https://t.co/v21pOzbLKH

#VaccinesWork #VaccinesSaveLive…",2021-05-12 18:03:31,1392540959402074117,mawsmanitoba,,"Manitoba, Canada",False,1,0,en,vaccine
,"RT @johnpavlovitz: There are people right now in this nation with plastic shopping bags filled with gasoline in their houses, who won't tak…",2021-05-12 18:03:31,1392540959271899136,LaurieLulucat55,,,False,1195,0,en,vaccine
,"All PA residents age 16+ are eligible for COVID-19 vaccines.
👉 Learn more about vaccination in PA:… https://t.co/3wKOiHaxwu",2021-05-12 18:03:31,1392540958366093316,RepOMara,,"Pennsylvania, USA",False,0,0,en,vaccine
,"Just got my first shot ✊🏻

Guess what vaccine I got",2021-05-12 18:03:31,1392540957883703301,whitebabyhands,,♈☀️♋🌙♎⬆️,True,0,2,en,vaccine
,"@UditPathak06 Public should get free #vaccine. Whoever wants to voluntarily pay, there shd be some escrow bank acco… https://t.co/ooIB8WfJ7O",2021-05-12 18:03:31,1392540957308985346,MANVENDRAJHA,,"New Delhi, India",False,0,0,en,vaccine
,RT @mkvenu1: Can you imagine the chaos in vaccine buying by states Maharashtra is in negotiation to buy a few million Moderna vaccines. Sud…,2021-05-12 18:03:30,1392540956910505987,maxmelbin,,Bengaluru,True,67,0,en,vaccine
,"RT @ukshahi: Thread :
Every willing Indian will get at least the first jab of Covid19 Vaccine over next 7 months 18 days in 2021 only.
How…",2021-05-12 18:03:30,1392540956503678976,Anil_RP,,,False,108,0,en,vaccine
,"@crizm0 @JLCWood2017 Now he is saying there will be domestic vaccine passports required, this just keeps going fart… https://t.co/vg4aCTOoGP",2021-05-12 18:03:30,1392540955631243267,Graham47034493,,,False,1,1,en,vaccine
,"RT @MyrhaCheval: @SpockResists My thoughts? Many people are incredibly selfish.

Also, those two people apparently have forgotten that no v…",2021-05-12 18:03:30,1392540955304251407,The_Lady_Red,,SoCal,False,1,0,en,vaccine
,"RT @Facebook: ◾️To continue addressing COVID-19 vaccine misinfo, we’re adding labels to posts about vaccines that show credible info from @…",2021-05-12 18:03:30,1392540955262210048,kathy87976915,,,False,27,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:03:30,1392540954368696320,angadi_ashok,,"Karnataka, India",True,122,0,en,vaccine
,RT @Heccctor11: I wanna be shown off like the COVID vaccine card 😔,2021-05-12 18:03:30,1392540953014149121,namiaaah,,"Austin, TX",True,24532,0,en,vaccine
