Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @globalnews: “Those people at those anti-mask protests, let’s not kid ourselves. They’re not people who [are protesting because they] ne…",2021-05-09 15:49:12,1391419992583835650,FireAndIce2020,,Over the Rainbow,False,11,0,en,pandemic
,"RT @DrJessPotter: Another day, another TB diagnosis. More patients with TB in the hospital than COVID right now. @WHO estimates the COVID-1…",2021-05-09 15:49:12,1391419992516726784,kathrynbarry_,,,False,20,0,en,pandemic
,"RT @RMac18: Musk can make covid jokes now, but it should always be remembered that he doubted the pandemic’s seriousness and spread misinfo…",2021-05-09 15:49:12,1391419992143433728,spartacus598,,"Bourbon City, Kentucky",True,2080,0,en,pandemic
,Happy Mother's Day to all the moms on lockdown during a pandemic who can't go out to enjoy themselves because every… https://t.co/mVr9O8RBVq,2021-05-09 15:49:11,1391419991581335552,smashedmartini,,,True,1,2,en,pandemic
,"RT @SkyNewsAust: Sky News host Sharri Markson has assessed ""chilling"" details from a document produced by Chinese military scientists, in w…",2021-05-09 15:49:11,1391419991334006789,REPLYBONURGENT,,London.,False,14,0,en,pandemic
,"I've thought about it a lot, ""What's the first big concert I want to see in Newfoundland, post-pandemic?"" Realistic… https://t.co/Zcme7QhVao",2021-05-09 15:49:11,1391419991074000907,ASaunders87,,"Mount Pearl, NL, Canada",True,0,0,en,pandemic
,"RT @VP: Millions of Asian American, Native Hawaiian, and Pacific Islanders have served on the frontlines of the pandemic. This AANHPI herit…",2021-05-09 15:49:11,1391419990188908545,ChristineIAm,,NY'er in FL,True,1677,0,en,pandemic
,"RT @CEOAdam: Thank you all from the bottom of my heart for your trust and support. I have successfully led 5 prominent companies, dating ba…",2021-05-09 15:49:11,1391419988624486402,liva_anthony,,"Texas, USA",False,859,0,en,pandemic
,"RT @Kisan_Thane: Calling #CentralVistaProject as 
'Just another project', .@HardeepSPuri has shown the arrogance, attitude &amp; concern for th…",2021-05-09 15:49:11,1391419988473303043,NehaSharma961,,Everyone 💓,False,41,0,en,pandemic
,"RT @Bhayankur: Gujarat Samachar's front page today. 

Headline says: ""PM is busy in Rs 22,000 crore Central Vista project""

The line above…",2021-05-09 15:49:11,1391419988087500803,samarthmishra25,,"IA,Jagdishpur,Amethi,UP,India",False,1699,0,en,pandemic
,RT @LiveLawIndia: Supreme Court Bench headed by Justice DY Chandrachud will hear tomorrow a plea seeking directions to remove protestors fr…,2021-05-09 15:49:11,1391419987751882752,HostageBong,,"Bengaluru, India",False,45,0,en,pandemic
,"RT @BarkyBoogz: Seriously tho. All pandemic, they hyped up fast food employees and food service workers as “essential” and real heroes of A…",2021-05-09 15:49:11,1391419987533963265,jusangg_,,,False,563,0,en,pandemic
,@BRITs @jackwhitehall @ITV @itvhub jack if your seeing this when the pandemic is over and life is back to normal ca… https://t.co/6LZb72FiKZ,2021-05-09 15:49:10,1391419986489614344,emily__swannell,,galaxy far far away,False,0,0,en,pandemic
,"Why not pray to God for these pandemic
#please God destroy Corona",2021-05-09 15:49:10,1391419984463601666,anil_agath_19,,Porbandar,False,0,0,en,pandemic
,"RT @vishalwadhwas: Please do stop pressurising the students in this pandemic situation,they are future of their parents and country.
 #Just…",2021-05-09 15:49:09,1391419982085509121,Gurmeeeets,,,False,16,0,en,pandemic
,RT @B52Malmet: When Hillary “lost” they told us to get over it. But they are coming up with  “China paper” used in ballots in Arizona as “e…,2021-05-09 15:49:09,1391419981389340672,drtuck1,,"Saratoga Springs, NY",True,192,0,en,pandemic
,@CTVKathyLe Finally these fools are being arrested. That little comment at the end about “ this is not communist Ch… https://t.co/peV2EgkD5l,2021-05-09 15:49:09,1391419980537683972,james82603504,,,False,0,0,en,pandemic
,"RT @CentAmPolMike: Ex-Salvadoran legislator and ARENA presidential candidate, Norman Quijano, charged with dealing with gangs. He's now in…",2021-05-09 15:49:09,1391419980063940624,EliasDimas514,,Montreal canada,True,52,0,en,pandemic
,"RT @DrGem2015: Washington`s antitrust crusade against Big Tech in the middle of the Covid-19 pandemic is irresponsible &amp; moronic

https://t…",2021-05-09 15:49:08,1391419978008641543,DrGem2015,,,False,4,0,en,pandemic
,"RT @CivitasKashmir: The manner in which #India is unravelling at the seams is catastrophic. Pandemic, oxygen crisis and  a black market for…",2021-05-09 15:49:08,1391419977656422400,koi_bhe,,"Toronto, Canada",True,14,0,en,pandemic
,"RT @GeorgeTakei: Women have borne the brunt of the layoffs and economic hardship of the pandemic, and mothers everywhere have had to juggle…",2021-05-09 15:49:08,1391419977308151809,Jimmy30222908,,,False,152,0,en,pandemic
,"RT @arunbothra: Helping others makes one happy. But at times, when all your efforts fail to save someone, it can be traumatic also. Volunte…",2021-05-09 15:49:08,1391419976641306625,ChanduNitesh,,,True,124,0,en,pandemic
,"RT @zakriawagho: all during this coronavirus pandemic crisis when Students had worse online classes , and poor teaching pattern and when wh…",2021-05-09 15:49:08,1391419975680802818,Dr_Abdul_Samad,,"Pano Aqil, Pakistan",True,4,0,en,pandemic
,RT @dhume: Idealistic young woman arrested for protesting Modi government’s discriminatory citizenship law. Not allowed to see her father b…,2021-05-09 15:49:08,1391419975634542600,NameIsKalyan,,"Bangaluru,India.",True,79,0,en,pandemic
,"+1. The World Wars pushed the frontiers of technology. 

Wish the pandemic to have a similar impact. https://t.co/sRkMmGUqU2",2021-05-09 15:49:08,1391419975026417667,pikAvAni7,,404 Not Found,False,1,5,en,pandemic
,"Laylatul Qadr Mubarak to all Ummah across the globe.
May this night put an end to our sufferings and the Covid-19 Pandemic.
Aameen.",2021-05-09 15:49:07,1391419973969477640,BegSuhail1,,,False,0,0,en,pandemic
,RT @SadhguruJV: Namaskaram Marc. People of India receive these much needed supplies with immense gratitude &amp; appreciation. Devastating as i…,2021-05-09 15:49:07,1391419973868736513,sandeepsubhash,,,False,623,0,en,pandemic
,RT @shivsharmaIND: Israel has been India’s true friend ever since the Kargil war. It supplied thousands of LMGs &amp; military equipments to In…,2021-05-09 15:49:07,1391419973784932357,Abhinav82295797,,,False,26,0,en,pandemic
,RT @AP: States are getting a windfall from the latest federal COVID-19 relief bill. They plan to spend it on everything from broadband to c…,2021-05-09 15:49:07,1391419971822030854,Mediaverse,,"Memphis, TN",False,21,0,en,pandemic
,RT @MrsSMHI: Queen's Build Back Better speech incoming.  They've given up any attempt to disguise their global plans. https://t.co/8vZm1DxJ…,2021-05-09 15:49:07,1391419971629162502,PaulSpe13674058,,,False,115,0,en,pandemic
,"RT @DrRonMalka: Hospital Oxygen generators are now being loaded in Tel Aviv, and the aircraft will take off for Delhi today. These generato…",2021-05-09 15:49:07,1391419971234762754,AnupamkPandey,,"Varanasi, New Delhi",False,237,0,en,pandemic
,🎇 @nature asked undergraduates about their experiences of doing research as competition for places increased during… https://t.co/04Xib4MYni,2021-05-09 15:49:07,1391419970735718401,cancerscnews,,,False,1,0,en,pandemic
,RT @KentPage: Millions of children have been pushed into poverty by the #Covid19 pandemic – and the most vulnerable ones are hardest hit.…,2021-05-09 15:49:06,1391419968097558531,WecareJimch,,,False,36,0,en,pandemic
,RT @kprather88: @MackayIM You have been a leader in getting the truth out on how to protect people during this pandemic. Thank you.,2021-05-09 15:49:06,1391419967032020994,ChrisLancashir3,,,False,1,0,en,pandemic
,"RT @drsarwankhan1: all during this coronavirus pandemic crisis when Students had worse online classes , and poor teaching pattern and when…",2021-05-09 15:49:06,1391419966793134081,DR_GABBAR_10,,"Sukkur, Pakistan",False,45,0,en,pandemic
,"RT @DrGem2015: #Covid19 Washington`s crusade against Big Tech in the middle of the pandemic is irresponsible &amp; moronic

https://t.co/JvyIkw…",2021-05-09 15:49:05,1391419965748781058,DrGem2015,,,False,4,0,en,pandemic
,"RT @amarpreet_ka: #happymothersday2021
On this special day, let us take a pledge to help those kids who have lost their loved ones during t…",2021-05-09 15:49:05,1391419965027147776,Mandeep85823004,,,False,39,0,en,pandemic
,"Mark Cuban explains why cryptocurrencies are the future, especially as the world recovers from a generational pande… https://t.co/9GnjhUoEfm",2021-05-09 15:49:05,1391419962602909698,TechNewsTube,,"Philadelphia, PA",False,0,0,en,pandemic
,RT @CMO_Odisha: #Odisha's hard-earned experience &amp; robust system of disaster management have helped the State contain #COVID19 pandemic. Ex…,2021-05-09 15:49:04,1391419960962916352,skn1411,,,False,122,0,en,pandemic
,RT @dprhp: Fresh order for the State of Himachal Pradesh in wake COVID-19  Pandemic. https://t.co/mljbmBgCt9,2021-05-09 15:49:04,1391419960396697605,UnmuktSharma,,India,True,32,0,en,pandemic
,"RT @GeorgeTakei: Women have borne the brunt of the layoffs and economic hardship of the pandemic, and mothers everywhere have had to juggle…",2021-05-09 15:49:04,1391419960279375874,Indigo6g,,"Bronx, NY",True,152,0,en,pandemic
,"RT @SkyNewsAust: Sky News host Sharri Markson has assessed ""chilling"" details from a document produced by Chinese military scientists, in w…",2021-05-09 15:49:03,1391419957343186947,Broome7575,,Broome - Australia,True,14,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:49:03,1391419957083217921,DontWoryBeHyapi,,Akhand Bharath,True,304,0,en,pandemic
,RT @insidethegames: Criticism has continued from medical workers following a request from #Tokyo2020 to secure 500 nurses for the #Olympics…,2021-05-09 15:49:03,1391419956831477762,NaeDreams,,,True,34,0,en,pandemic
,Gonna keep blaming the pandemic for my social awkwardness until everyone remembers that I’ve actually always been this way,2021-05-09 15:49:03,1391419955690758145,JamesCatullo,,"Cleveland, Oh",True,0,1,en,pandemic
,"@RahulGandhi Please give party inputs , help to decrease the pandemic",2021-05-09 15:49:03,1391419954407247873,anm1976in,,,False,0,0,en,pandemic
,"If is one thing this pandemic has shown me is that people are lonely. 

But 

Please don’t let your loneliness lead… https://t.co/zSgwSYfvK5",2021-05-09 15:49:02,1391419953685929985,MaestroPetrie,,Jamaica,True,1,0,en,pandemic
,"RT @ashved9096: Finally PM. Modi Exposed.....by supreme court

A must watch video for all who have any doubts on what Modiji has done durin…",2021-05-09 15:49:02,1391419952716865536,Vinod_77kumar,,"Patna, India",False,11,0,en,pandemic
,"RT @Swiftsbeatles: This is CURRENTLY HAPPENING 

LOOK AT THOSE KIDS THEY LOST THEIR HOMES AND NOW ON STREETS !!! AND ITS A PANDEMIC...I JUS…",2021-05-09 15:49:02,1391419952444297218,miablle,,,False,6919,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:49:02,1391419952221941764,Himanshu_M2,,,False,304,0,en,pandemic
,RT @wittycasm: Going out to buy groceries in pandemic be like.. https://t.co/wNhG6S8Uj3,2021-05-09 15:49:02,1391419950728839170,rehaandp,,In flux ,True,2,0,en,pandemic
,"The COVID-19 pandemic, at long last, is tailing off. We expect #breweries all over the country to reopen this year… https://t.co/VKiYnSrqsK",2021-05-09 15:49:02,1391419950712205318,TwinMonkeyss,,"Aurora, Colorado",False,0,0,en,pandemic
,RT @dhume: Idealistic young woman arrested for protesting Modi government’s discriminatory citizenship law. Not allowed to see her father b…,2021-05-09 15:49:01,1391419948589748228,parasrishi,,"Bengaluru, India",True,79,0,en,pandemic
,RT @navycapital: #navycapital : Celebrities from Elizabeth Taylor in the 1950s to Lisa of Blackpink and BTS in 2020 have brought high fashi…,2021-05-09 15:49:01,1391419947214000130,pwds8888,,,True,550,0,en,pandemic
,"RT @gopugoswami: One of the greatest interview taken in corona pandemic,

this is something award winning journalism  https://t.co/8mZKIQUW…",2021-05-09 15:49:01,1391419946912010240,puruohit,,talwandi bhai,True,96,0,en,pandemic
,RT @CNN: #FareedsTake: “The most striking aspect of post-pandemic America is likely to be a big economic boom. Unlike the '08 financial cri…,2021-05-09 15:49:01,1391419946199134208,Marcelo27536788,,,False,32,0,en,pandemic
,RT @Anjalaaay: I've been working as a doctor for barely 4 months and one of the worst illnesses I've seen is poverty. your sick patient wil…,2021-05-09 15:49:00,1391419945393721348,TMueni,,Kenya,False,507,0,en,pandemic
,"RT @siddaramaiah: More than the pandemic, people are suffering due to the diseased administration of @BJP4Karnataka.

Lockdown guidelines a…",2021-05-09 15:49:00,1391419944760344581,ammu_srinath,,"Bagepalli, India",True,94,0,en,pandemic
,RT @B52Malmet: When Hillary “lost” they told us to get over it. But they are coming up with  “China paper” used in ballots in Arizona as “e…,2021-05-09 15:49:00,1391419943669932040,Veteran97178373,,,True,192,0,en,pandemic
,"RT @KCC_INDIA: To fight the pandemic crisis in India, Korea sent 230 oxygen concentrators, 200 oxygen cylinders and 100 negative pressure i…",2021-05-09 15:49:00,1391419942667317250,aditi041,,India,False,18,0,en,pandemic
,@getsmart3 @BriansLOMT @tedcruz Blue states looked like they purposely killed people. So much death in blue states… https://t.co/pLa3v0JWAU,2021-05-09 15:49:00,1391419941732163587,MarioAl33601670,,TX,False,0,0,en,pandemic
,RT @anu_2610: People think using a pandemic situation &amp; making fun of it is being cool! Also targetting someone constantly and wishing wors…,2021-05-09 15:48:59,1391419940356427776,Sweethira06,,,False,5,0,en,pandemic
,"RT @ashishkjha: How can pandemic end if virus still around?

Pandemics end when risk they pose and strategies needed to mitigate that risk,…",2021-05-09 15:48:59,1391419939215585283,JSlate__,,"Miami, United States",False,57,0,en,pandemic
,RT @Sushmitav1: Families of all prisoners- political or otherwise are hanging by a thread during the pandemic. In Jails people are kept in…,2021-05-09 15:48:59,1391419939186167809,grassandgreens,,,False,5,0,en,pandemic
,RT @MAJDRBPSINGH2: A Just DEMAND. All Foreign Medical Graduates must be enrolled with the NMC and deployed into the fight of COVID-19 Pande…,2021-05-09 15:48:59,1391419938963746820,RoneljitL,,,False,9,0,en,pandemic
,@drshamamohd Govt of India has a policy to improve the system. Currently Pandemic situation Govt helpless because h… https://t.co/pUKtNBsYyO,2021-05-09 15:48:59,1391419938817073152,ashrafkt,,Abu Dhabi,True,0,0,en,pandemic
,RT @B52Malmet: When Hillary “lost” they told us to get over it. But they are coming up with  “China paper” used in ballots in Arizona as “e…,2021-05-09 15:48:59,1391419937747394560,NormalT11,,,False,192,0,en,pandemic
,RT @AP: States are getting a windfall from the latest federal COVID-19 relief bill. They plan to spend it on everything from broadband to c…,2021-05-09 15:48:58,1391419936883441664,HarryShannon,,Los Angeles,True,21,0,en,pandemic
