Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @dpfunke: This false claim traces back to Dr. Simone Gold, founder of America's Frontline Doctors. The group has falsely touted hydroxyc…",5/9/2021 17:17,1.39144E+18,Spoonhead8,,Plague island north of France,FALSE,440,0,en,covid-19
,RT @NewsroomGC: Virtual COVID-19 Resilience Announcement in Ottawa https://t.co/pBv2jYImy5,5/9/2021 17:17,1.39144E+18,johangreg,,"Calgary, Alberta",TRUE,2,0,en,covid-19
,"RT @Coronavirusgoo1: In the UK, the 7 day rolling average of Covid-19 deaths has fallen to single digits for the first time since September…",5/9/2021 17:17,1.39144E+18,James_Hall92,,,TRUE,112,0,en,covid-19
,"RT @familiesforsf: Everyone 16 and up is eligible for the COVID vaccine.

CA mass vaccine sites: https://t.co/k3AxWgpeEO

Walgreens: https:…",5/9/2021 17:17,1.39144E+18,youth4sf,,"San Francisco, CA",FALSE,1,0,en,covid-19
,"RT @lesleyabravanel: Still waiting for your apology, #KimJongRon #DeathSantis? Florida reports more than 10,000 COVID-19 variant cases, sur…",5/9/2021 17:17,1.39144E+18,rudybird100,,"Florida, USA",FALSE,23,0,en,covid-19
,"RT @SkyNews: A further two people have died with #COVID19 in the UK and there have been 1,770 more cases reported https://t.co/yQ92tsasPo",5/9/2021 17:17,1.39144E+18,Katrina5Mm,,"South Carolina, USA",FALSE,22,0,en,covid-19
,If y’all have had abnormal menstruating after receiving a Covid-19 vaccine fill out this survey! A month after my s… https://t.co/8L1hQBx89c,5/9/2021 17:17,1.39144E+18,ms_stickle,,Upper Skagit Tribal Lands,TRUE,0,1,en,covid-19
,RT @FaceTheNation: WATCH: @ScottGottliebMD says public health officials need to move faster to adjust guidance based on declining risk to C…,5/9/2021 17:17,1.39144E+18,ghaelfobes,,"yes, i am gay",TRUE,55,0,en,covid-19
,"RT @japantimes: Unused COVID-19 vaccines in Japan are set to reach tens of millions of doses, as the country is poised to approve two more…",5/9/2021 17:17,1.39144E+18,G3nob,,,TRUE,48,0,en,covid-19
,"@PiyushGoyal Respected Sir,
                                               We want urgent help. We want to shift on… https://t.co/HrKI41LH5o",5/9/2021 17:17,1.39144E+18,vickyharwani7,,"Amravati, Maharashtra",FALSE,0,0,en,covid-19
,"RT @Moxamedalu: *All with below features, unless proven -ve, will be considered as COVID. *Currently in Maldives

Presenting signs and symp…",5/9/2021 17:17,1.39144E+18,WaheedRushdan,,,FALSE,23,0,en,covid-19
,RT @zahirrrs: PRN Sabah that destroys all the good effort that Malaysians made to reduce the Covid-19 should go down in Sejarah textbook.,5/9/2021 17:17,1.39144E+18,janatcollinss,,,FALSE,7094,0,en,covid-19
,"RT @Nicole__Munro: Nova Scotia is reporting 165 new cases of COVID-19. 

The province has 1,626 known active cases.",5/9/2021 17:17,1.39144E+18,reallannalee,,Nova Scotia,TRUE,4,0,en,covid-19
,RT @DrTeckKhong: Six people who tested positive for COVID-19 in hotel quarantine in the past three weeks had already been fully vaccinated…,5/9/2021 17:17,1.39144E+18,murrayjohns,,London,FALSE,365,0,en,covid-19
,"RT @MaheshSMA: @dpradhanbjp @PetroleumMin Vaccination for PETROL PUMP ATTENDANTS, When covid-19 is in second wave? If you would've cared RE…",5/9/2021 17:17,1.39144E+18,ArpanAgnihotry,,"कानपुर, भारत",TRUE,7,0,en,covid-19
,Opinion: I'm 26 and I have some news for my peers on Covid-19 vaccination https://t.co/u1n6THnpZT,5/9/2021 17:17,1.39144E+18,ErmaScott3335,,,TRUE,0,0,en,covid-19
,"RT @MoHFW_INDIA: #Unite2FightCorona #LargestVaccineDrive 

How India fought back in the last 24 hours:
👉More than 3.86 Lakh people recovere…",5/9/2021 17:17,1.39144E+18,SiddPrasad06,,"Kolkata, India",FALSE,43,0,en,covid-19
,"RT @ChannelNewsAsia: Plaza Singapura, Junction 9 shopping malls are among locations added to a list of places visited by #COVID19 community…",5/9/2021 17:17,1.39144E+18,geoffreylipcna,,新加坡,TRUE,8,0,en,covid-19
,RT @TudorChick1501: Tomorrow’s headline from the Daily Mail will probably be: “World put off from Covid 19 vaccinations due to Meghan Markl…,5/9/2021 17:17,1.39144E+18,soletiole2912,,,FALSE,33,0,en,covid-19
,"RT @TheresaAFallon: .@joshrogin: ""No credible investigation into the origins of coronavirus that continues to plague the world has taken pl…",5/9/2021 17:17,1.39144E+18,hkboy20,,Hong Kong,FALSE,220,0,en,covid-19
,#LetsMakeADeal #Antivaxxers : A third of vaccine skeptics would accept COVID-19 shot if offered $100 https://t.co/jFLUef1twx,5/9/2021 17:17,1.39144E+18,jtatsuno,,USA,TRUE,0,0,en,covid-19
,"RT @top10books_us: New entry

#3: The Truth About COVID-19: Exposing The Great Reset, Lockdowns, Vaccine Passports, and the New Normal
 Doc…",5/9/2021 17:17,1.39144E+18,Abbott19Julia,,,FALSE,18,0,en,covid-19
,RT @ClarenceHouse: The Duchess recently visited @BWA_RDG to hear from domestic abuse survivors and their children about how the charity has…,5/9/2021 17:17,1.39144E+18,DevizesRoyal,,"Devizes, United Kingdom",FALSE,130,0,en,covid-19
,"@AajKiRadha Haha..me too..this year they have excuse ""COVID-19""",5/9/2021 17:17,1.39144E+18,ImlieP,,,FALSE,0,1,en,covid-19
,"RT @EU_in_Somalia: To mark #EuropeDay2021, we conducted an interview with @NBerlangaEU to discuss the EU’s work in #Somalia in the areas of…",5/9/2021 17:17,1.39144E+18,AhmedAWardigley,,"Nairobi,Kenya",TRUE,11,0,en,covid-19
,"RT @FOLMC: In 2020, libraries of all types stepped up to meet the needs of their communities as they responded to the impacts of COVID-19 -…",5/9/2021 17:17,1.39144E+18,shashib,,"Washington DC, MD, VA, USA ",TRUE,1,0,en,covid-19
,"RT @DrJessPotter: Another day, another TB diagnosis. More patients with TB in the hospital than COVID right now. @WHO estimates the COVID-1…",5/9/2021 17:17,1.39144E+18,wanessalsg,,"Rio de Janeiro, Brasil",FALSE,60,0,en,covid-19
,"RT @efadi_LP: #COVID_19 info #CanaryIslands vs May 8th +91

#Tenerife +61
#GranCanaria +10*
#Lanzarote +17
#Fuerteventura +2
#LaPalma +1
#L…",5/9/2021 17:17,1.39144E+18,taburiente,,,FALSE,1,0,en,covid-19
,RT @Ashwinkiing: @Swamy39 Big embarrassment to Modi Government. Supreme Court forms National Task Force to handle the COVID-19 second wave…,5/9/2021 17:17,1.39144E+18,karikaalan1CE,,தமிழ்த் தாய்த்திருநாடு!,FALSE,63,0,en,covid-19
,RT @Tejasvi_Surya: Tejasvi Surya's Press Meet | Doorstep delivery of Oxygen Concentrators for COVID-19 home recovery https://t.co/nf8thFic2W,5/9/2021 17:17,1.39144E+18,SwapnilDPujari,,"महाराष्ट्र, भारत",FALSE,2876,0,en,covid-19
,"RT @Tejasvi_Surya: I thank NGOs like Namma Bengaluru Foundation, Action COVID-19 Team, Canada Sewa Intl, Vasavi Sewa Foundation, PayTM Foun…",5/9/2021 17:17,1.39144E+18,pn_naveen_,,भारत,TRUE,657,0,en,covid-19
,RT @laurenboebert: AOC and Chuck Schumer are actively encouraging people to go to hospitals and get the death certificates of their relativ…,5/9/2021 17:17,1.39144E+18,larkwick,,Montana,TRUE,1856,0,en,covid-19
,RT @SharriMarkson: Exclusive: Chinese military scientists discussed weaponising SARS coronaviruses five years before the COVID-19 pandemic…,5/9/2021 17:17,1.39144E+18,hkboy20,,Hong Kong,FALSE,1226,0,en,covid-19
,RT @RepGallagher: Dr. Fauci was just on Meet the Press and @chucktodd didn’t ask him a single question about the origin of COVID-19 and whe…,5/9/2021 17:17,1.39144E+18,stryvltg,,,FALSE,467,0,en,covid-19
,RT @RaghuramanMenon: DRDO has developed an Artificial Intelligence algorithm that can detect the presence of COVID-19 disease in Chest X-ra…,5/9/2021 17:17,1.39144E+18,shariharan76,,"Dharmapuri, India",TRUE,26,0,en,covid-19
,"RT @CREWcrew: File this under ""reasons that ICE should not be allowed to destroy its records"" because this is absolutely horrifying. https:…",5/9/2021 17:17,1.39144E+18,NikhelSus,,"Washington, DC",FALSE,118,0,en,covid-19
,"RT @Moxamedalu: *All with below features, unless proven -ve, will be considered as COVID. *Currently in Maldives

Presenting signs and symp…",5/9/2021 17:17,1.39144E+18,Jinadal,,Maldives- Sunny Side of Life ,TRUE,23,0,en,covid-19
,"RT @Moxamedalu: *All with below features, unless proven -ve, will be considered as COVID. *Currently in Maldives

Presenting signs and symp…",5/9/2021 17:17,1.39144E+18,DhivDevls,,Male',TRUE,23,0,en,covid-19
,RT @CBSNews: Gottlieb calls for easing restrictions on indoor gatherings as COVID-19 cases drop. https://t.co/Jm03cVR0Da,5/9/2021 17:17,1.39144E+18,razavib657,,United States,FALSE,6,0,en,covid-19
,"RT @hartgroup_org: We publish a round up of COVID-19 stories every week.
Sign up now to have it sent direct to your inbox: https://t.co/zrg…",5/9/2021 17:17,1.39144E+18,rose_2222223,,,TRUE,56,0,en,covid-19
,RT @KentPage: “I call on all education stakeholders to join #ECW’s efforts in mobilizing an additional $400M to immediately support the con…,5/9/2021 17:17,1.39144E+18,Lunarheritage,,"Greenwich, London 0° L",FALSE,3,0,en,covid-19
,"RT @Roosevelt2017: 🪀  BOOM!  This could be the end of employers mandating the jab.  They must report vaccine injuries as job-related, there…",5/9/2021 17:17,1.39144E+18,lt90266,,,FALSE,211,0,en,covid-19
,RT @CKL75279672: @jess_northwestx Saw a tweet a second ago that asked if the reason for labor shortage is that service workers died disprop…,5/9/2021 17:17,1.39144E+18,polymathglot,,,FALSE,2,0,en,covid-19
,RT @sanginisaheli: Superhero moms across the country are working as doctors and nurses at the frontline of the battle against Covid-19. (Ph…,5/9/2021 17:17,1.39144E+18,MANTAJA96957009,,"New Delhi, India",FALSE,6,0,en,covid-19
,RT @laurenboebert: AOC and Chuck Schumer are actively encouraging people to go to hospitals and get the death certificates of their relativ…,5/9/2021 17:17,1.39144E+18,will_i_am021650,,usa,TRUE,1856,0,en,covid-19
,"RT @NPR: Mixing different kinds of COVID-19 vaccine might help boost immune responses, but the idea has been slow to catch on. Here's a loo…",5/9/2021 17:17,1.39144E+18,paul_aguayo,,The Net,FALSE,73,0,en,covid-19
,@FangBenson1 @Miguel_De_Avila @gregman1982 @GavinNewsom That's just flat out NOT true. Suicide rates remained flat/… https://t.co/XM44o3Heqq,5/9/2021 17:17,1.39144E+18,cmachlan,,USA or Sailing the Caribbean,FALSE,0,0,en,covid-19
,"In order to prevent from covid-19, 1% sodium hypochlorite solution has been sprayed in the city. Dated 09/05/21… https://t.co/pf2I3cDu88",5/9/2021 17:17,1.39144E+18,NagarFirozabad,,"Firozabad, India",FALSE,0,0,en,covid-19
,"RT @commondreams: ""We must take this opportunity to transform food systems, reduce the number of people in need of humanitarian food assist…",5/9/2021 17:17,1.39144E+18,HOPE4THE_FUTURE,,,FALSE,3,0,en,covid-19
,"RT @MaheshSMA: @dpradhanbjp @PetroleumMin Vaccination for PETROL PUMP ATTENDANTS, When covid-19 is in second wave? If you would've cared RE…",5/9/2021 17:17,1.39144E+18,ArpanAgnihotry,,"कानपुर, भारत",TRUE,10,0,en,covid-19
,"RT @Roosevelt2017: 🪀  BOOM!  This could be the end of employers mandating the jab.  They must report vaccine injuries as job-related, there…",5/9/2021 17:17,1.39144E+18,CharlieArthur92,,purgatory ,FALSE,211,0,en,covid-19
,RT @LawrenceSellin: These Chinese Communist Party-Military scientists are linked regarding the brain and nervous system effects of #COVID19…,5/9/2021 17:17,1.39144E+18,volans19,,,FALSE,748,0,en,covid-19
,RT @Tejasvi_Surya: Tejasvi Surya's Press Meet | Doorstep delivery of Oxygen Concentrators for COVID-19 home recovery https://t.co/nf8thFic2W,5/9/2021 17:17,1.39144E+18,KangnaRanautFan,,🇮🇳,FALSE,2876,0,en,covid-19
,"RT @UPGovt: The state Government is collecting details of all such children below 18 years of age, who have lost their parents due to Covid…",5/9/2021 17:17,1.39144E+18,rekhakothari,,rishikesh,TRUE,426,0,en,covid-19
,"RT @CPHO_Canada: 2/2 Vaccinated 👏👏 or not (#VaxPlease), for now we still need to take steps to go out safely. Choose lower risk settings &amp;…",5/9/2021 17:17,1.39144E+18,dustyferg,,"Ardrossan, AB",FALSE,8,0,en,covid-19
,RT @PolitiFact: NEW: Medical experts and the CDC said it’s not biologically possible for the COVID-19 vaccines to “shed” or affect unvaccin…,5/9/2021 17:17,1.39144E+18,Spoonhead8,,Plague island north of France,FALSE,3090,0,en,covid-19
,"Several U.S. colleges to require COVID-19 vaccination. What have Canadian schools said?

https://t.co/u2hPh8kv3Z",5/9/2021 17:17,1.39144E+18,jdouglaslittle,"Place(_api=<tweepy.api.API object at 0x7f2cd054b390>, id='1e5cb4d0509db554', url='https://api.twitter.com/1.1/geo/id/1e5cb4d0509db554.json', place_type='city', name='Vancouver', full_name='Vancouver, British Columbia', country_code='CA', country='Canada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2cd054b390>, type='Polygon', coordinates=[[[-123.224215, 49.19854], [-123.022947, 49.19854], [-123.022947, 49.316738], [-123.224215, 49.316738]]]), attributes={})","Toronto, and Vancouver Canada",TRUE,0,0,en,covid-19
,"RT @gbiondizoccai: ""Among patients with COVID-19 and moderate to severe hypoxemia, treatment with helmet noninvasive ventilation, compared…",5/9/2021 17:17,1.39144E+18,giuliazoccai,,,TRUE,2,0,en,covid-19
,"@kamesh2277 @ashwini_mishraa @RakeshSinha01 @RahulGandhi Well Kamlesh ji, I don’t care what u want it what u want t… https://t.co/Cc7ZwQiuiW",5/9/2021 17:17,1.39144E+18,AnilKum79706011,,"Mumbai, India",FALSE,0,0,en,covid-19
,#Global #Health #Coronavirus #COVID19 #CovidVaccines —&gt; Vaccine deserts: Some countries have no COVID-19 jabs at all https://t.co/q4pJZtiJkR,5/9/2021 17:17,1.39144E+18,LuluWalcott1,,"Los Angeles, CA",FALSE,0,0,en,covid-19
,Chinese military scientists discussed the weaponisation of SARS coronaviruses five years before the COVID-19 pandem… https://t.co/XuqjpkB6v8,5/9/2021 17:17,1.39144E+18,harshkkapoor,,India,FALSE,0,0,en,covid-19
,RT @PublicBankNYC: The banks with which NYC places municipal deposits — our public money — siphoned $5 BILLION in overdraft fees from strug…,5/9/2021 17:17,1.39144E+18,spectrevision,,dead links? try archive . org ,FALSE,176,0,en,covid-19
,"RT @kwameforson14: ""From the onset of the Covid-19 pandemic in March 2020, President Akufo-Addo laid down the five key objectives governmen…",5/9/2021 17:17,1.39144E+18,Nana_Kwame001,,"Accra,Ghana",TRUE,2,0,en,covid-19
,RT @UNICEF: The deadly wave of COVID-19 sweeping through India is almost four times the size of the first wave and the virus is spreading m…,5/9/2021 17:17,1.39144E+18,VedicBeat,,,FALSE,133,0,en,covid-19
,@KING5Seattle @lilith2u Don't Do It.. Just take Colloidal Silver as it cures all pathogens &amp; Kills Covid~19.. Repor… https://t.co/nlVFibMkMU,5/9/2021 17:17,1.39144E+18,BoneGyn,,"Oak Harbor,Wa. CIA Psy~Ops HQ",FALSE,0,0,en,covid-19
,"RT @anandavardhanan: The history of India is one of political and humanitarian crisis followed by self-renewal, and the country’s eventual…",5/9/2021 17:17,1.39144E+18,ravidolse,,On Earth,FALSE,2,0,en,covid-19
,RT @SharriMarkson: Exclusive: Chinese military scientists discussed weaponising SARS coronaviruses five years before the COVID-19 pandemic…,5/9/2021 17:17,1.39144E+18,surajkc06,,"Bengaluru South, India",FALSE,1226,0,en,covid-19
,@aviatormv @ParthJindal11 @Cliffor01413516 @bengalurufc @AFCCup Only rich people can flout covid-19 rules in maldives.,5/9/2021 17:17,1.39144E+18,RichaayMufc,,Goa ,TRUE,0,0,en,covid-19
,RT @CV_UHB: PLEASE SHARE: We have available slots for adults aged 18+ to receive their COVID-19 vaccination today. Please call our booking…,5/9/2021 17:17,1.39144E+18,LaidBackInSong,,"Cardiff, Wales",FALSE,316,0,en,covid-19
,"RT @ArmstrongGN: Feel like waking up to good news? 

AZ and Pfizer &gt;85% effective after a single dose. South Korean study based on 3.5 mill…",5/9/2021 17:17,1.39144E+18,WhyEnggWhy,,,FALSE,308,0,en,covid-19
,"RT @livemint: In an advisory, Centre said that mucormycosis, a fungal infection being found in COVID-19 patients with uncontrolled diabetes…",5/9/2021 17:17,1.39144E+18,Praveenm__,,India,TRUE,2,0,en,covid-19
,"RT @pamelaphilipose: An hour ago, Natasha Narwal wonderful, vibrant, supportive father succumbed to COVID-19. His death symbolises the crue…",5/9/2021 17:17,1.39144E+18,AbhayrajNaik,,"Bengaluru, India",FALSE,1046,0,en,covid-19
,RT @IrishPharmacy: This month’s #IPUReview is now available to view on our website! We have some great articles on #Pharmacists waiting to…,5/9/2021 17:17,1.39144E+18,ckosullivan,,Cork,TRUE,2,0,en,covid-19
,"RT @Tim_Bousquet: 165 new cases of COVID-19 are announced in Nova Scotia today (Sunday, May 9) /thread",5/9/2021 17:17,1.39144E+18,marcythecranky,,The Darkside,FALSE,38,0,en,covid-19
,"RT @TrailwaysConf: The @TrailwaysConf will be awarding two $500 scholarships to graduating seniors annually in the memory of Duane Bark, wh…",5/9/2021 17:17,1.39144E+18,TheeCoachWillis,,,FALSE,3,0,en,covid-19
,"RT @dusky_drone: Urgently needed plasma in Lucknow.
Patient Name - Dr. Yogendra Rai
Age- 78
Hospital- Medanta Hospital Lkw.
Attended - Ajee…",5/9/2021 17:17,1.39144E+18,neil_sane,,India,TRUE,14,0,en,covid-19
,RT @Tejasvi_Surya: Tejasvi Surya's Press Meet | Doorstep delivery of Oxygen Concentrators for COVID-19 home recovery https://t.co/nf8thFic2W,5/9/2021 17:17,1.39144E+18,ramankumar1530,,,FALSE,2876,0,en,covid-19
,RT @PTI_News: SC constitutes 12-member National Task Force to facilitate public health response to COVID-19 pandemic,5/9/2021 17:17,1.39144E+18,tintinbob85,,"Kanpur, India",FALSE,1054,0,en,covid-19
,RT @CTVNews: India turns to ex-army medics as COVID-19 surge sparks calls for lockdown https://t.co/91Lwr2nNac https://t.co/fIpMwRi9Me,5/9/2021 17:17,1.39144E+18,missprasad__,,,FALSE,6,0,en,covid-19
,"RT @USAO_LosAngeles: Federal agents have seized three luxury sports cars allegedly purchased by Mustafa Qadiri, 38, of Irvine, with fraudul…",5/9/2021 17:17,1.39144E+18,SeanNewboy,,Leon County Florida,FALSE,727,0,en,covid-19
,What workers should do | SAFE Work Manitoba  https://t.co/4kfDkgfsnT,5/9/2021 17:17,1.39144E+18,rosie744,,Manitoba,FALSE,2,2,en,covid-19
,RT @business: Why vaccines might not be able to eliminate Covid-19 https://t.co/HDbfLckUTn,5/9/2021 17:17,1.39144E+18,margie_luck,,"Toronto, Ontario",FALSE,15,0,en,covid-19
,"RT @SharriMarkson: The revelation features in my upcoming investigative book on the origins of COVID-19, called ""What Really Happened In Wu…",5/9/2021 17:17,1.39144E+18,surajkc06,,"Bengaluru South, India",FALSE,269,0,en,covid-19
