Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @dylan_thyme: truly hilarious that “people are still wearing masks because they’re traumatized” is going around when like. mask wearing…,2021-05-13 15:25:23,1392863551535165444,Namajamaa,,Graduate School Loser,False,34,0,en,pandemic
,"RT @free_thinker: I've now seen quite a few cases where those were supporting the Govt have turned anti when the pandemic struck home, and…",2021-05-13 15:25:23,1392863551128150016,iamsivak,,Trichy,False,175,0,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:25:22,1392863548972290052,slpbhl,,,True,3989,0,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:25:22,1392863548368252929,medhparth,,New Delhi,True,3989,0,en,pandemic
,"@MusicByJPW @sannewman @ADHDeanASL My partner is also not commuting, which has been great, but his ‘work ethic’ is… https://t.co/fk2uNfETkd",2021-05-13 15:25:22,1392863548183748617,khyamsartist,,"Woodinville, WA",True,0,0,en,pandemic
,"RT @amitmalviya: The hypocrisy of India’s opposition can’t be starker! They first demanded that vaccine procurement be decentralised, state…",2021-05-13 15:25:22,1392863547227475974,RUDRANA43833445,,"Uttar Pradesh, India",False,469,0,en,pandemic
,"RT @AnasSarwar: I am disgusted by the Home Office raids in Pollokshields.

It is particularly unacceptable that this is happening during a…",2021-05-13 15:25:22,1392863546262831115,brightsider123,,"England, United Kingdom",True,563,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:25:21,1392863543767310336,NormanSiglerPol,,USA,False,38886,0,en,pandemic
,"RT @achyuta_samanta: With his visionary, pro-people and daring leadership, we will sail through the second and subsequent waves of pandemic…",2021-05-13 15:25:21,1392863542986960897,SingLagura,,,False,206,0,en,pandemic
,@ACLUTx @ACLU Sadly this sort of thinking is not new to women! And these same legislators pitched a fit to oppose w… https://t.co/WhhWHJol7f,2021-05-13 15:25:21,1392863542856982529,BAWalkerPhD,,"Mukilteo, WA",False,0,0,en,pandemic
,"RT @amitmalviya: The hypocrisy of India’s opposition can’t be starker! They first demanded that vaccine procurement be decentralised, state…",2021-05-13 15:25:21,1392863542261411842,RathodKh,,,True,469,0,en,pandemic
,"RT @jwjnational: Thousands of #Essential CT nursing home workers got sick last year 😷

They rightfully want a raise for putting their lives…",2021-05-13 15:25:21,1392863541804347392,stephenlerner,,"Washington, DC",False,3,0,en,pandemic
,"Rebecca Gray Smith
""Alphabet &amp; Numbers: The Pandemic Prints""

https://t.co/O7H6R0q4to

Fridays 12-4 or by appointme… https://t.co/pQlPUJaNA1",2021-05-13 15:25:21,1392863541787496448,bgfa,,,False,0,0,en,pandemic
,"RT @KanchanGupta: Frankly, with citizens refusing to adopt responsible #COVID19 behaviour even as we face a devastating pandemic crisis,
No…",2021-05-13 15:25:21,1392863541292507136,pragyanb,,"Delhi, India",True,39,0,en,pandemic
,"So proud of Chawton House, they were inspirational throughout the pandemic with their enthusiasm and resourcefulnes… https://t.co/NXSmdyteSJ",2021-05-13 15:25:20,1392863540566974467,jb_delphine,,,False,0,0,en,pandemic
,"RT @Myanmar_Now_Eng: Donning masks and hats as protection from the sun, the pandemic and the junta, protesters in Dawei, Tanintharyi, march…",2021-05-13 15:25:20,1392863539975569410,MoneMonezaw,,Yangon,False,251,0,en,pandemic
,RT @davidsirota: SCOOP: Debt collectors are boasting of booming profits as they funnel huge cash to lawmakers in a campaign to kill legisla…,2021-05-13 15:25:20,1392863539585552386,Autochthonia,,,False,258,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:25:20,1392863539178639363,chrisleysdonuts,,,True,16075,0,en,pandemic
,"RT @AnasSarwar: I am disgusted by the Home Office raids in Pollokshields.

It is particularly unacceptable that this is happening during a…",2021-05-13 15:25:20,1392863538817941509,MzBelindaW,,"London, England",True,563,0,en,pandemic
,@Sam_LW Maybe so and I fully back what they arendoing however gathering in a crowd during a pandemic no matter for… https://t.co/gb48juH0rN,2021-05-13 15:25:20,1392863537358327812,Hertz_1874,,,True,0,1,en,pandemic
,"RT @Pontifex: Our lives and the history of the world are in God's hands. Let us entrust the Church, ourselves and the entire world to the I…",2021-05-13 15:25:19,1392863536720797700,mthomas6868,,"Hastings, Pennsylvania",True,1552,0,en,pandemic
,"RT @JonAshworth: But remember waiting lists were lengthening, cancer targets missed and young people denied adequate mental health care *be…",2021-05-13 15:25:19,1392863534741082122,matti_colley,,"Birchwood, Lincoln, England",False,362,0,en,pandemic
,"RT @kenklippenstein: Sorry we can't give you free healthcare during a pandemic, we had to give a nuclear superpower $3.8 billion/yr in mili…",2021-05-13 15:25:19,1392863534690807815,AmandaKayOG,,,False,8058,0,en,pandemic
,"RT @free_thinker: I've now seen quite a few cases where those were supporting the Govt have turned anti when the pandemic struck home, and…",2021-05-13 15:25:19,1392863534430625795,Anaya_259,,India,False,175,0,en,pandemic
,"RT @jk_rowling: Once again, a huge thank you to everyone who bought a copy of The Ickabog. As a result, my charitable trust continues to be…",2021-05-13 15:25:19,1392863533193252875,marorvel,,,False,631,0,en,pandemic
,RT @washingtonpost: The White House announced it is investing $7.4 billion to hire more public health workers to deal with the covid pandem…,2021-05-13 15:25:18,1392863532476243972,haroldgasmithh,,,False,71,0,en,pandemic
,"FIWARE: In the 1st episode of our ""United We Thrive"" series Lanfranco Marasso (@EngineeringSpa) and John David Baby… https://t.co/IC83a9pg9L",2021-05-13 15:25:18,1392863532111257603,MadeiraFIWARE,,"Funchal, Portugal",False,0,0,en,pandemic
,"RT @kenklippenstein: Sorry we can't give you free healthcare during a pandemic, we had to give a nuclear superpower $3.8 billion/yr in mili…",2021-05-13 15:25:18,1392863531431780359,tullystenders,,,True,8058,0,en,pandemic
,@BreitbartNews The SCIENCE related to the Chinese virus hasn't been followed since at least October 2019! Anybody a… https://t.co/HUq6MuGRPl,2021-05-13 15:25:18,1392863529645101058,Opmike1,,"Fleming Island, FL",True,0,0,en,pandemic
,"RT @DGComedy: To the people returning pandemic puppies to shelters because you have to go back to work or can travel again, you’re selfish…",2021-05-13 15:25:18,1392863529435271168,missymaier,,,False,1777,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:25:18,1392863529368174597,HennesSandra,,Livin in ya head rent free,True,16075,0,en,pandemic
,Isn’t it ironic @michellerempel is so concerned about doctors? And having family doctors? This woman from the same… https://t.co/PsSAJsu2UB,2021-05-13 15:25:18,1392863528810278912,slightlycaustic,,Somewhere avoiding people,True,0,0,en,pandemic
,@adoptatribble @DrSpaceSuzie I remember when the glorious future of home/remote working was written about in the ‘9… https://t.co/UkfJ3JOH13,2021-05-13 15:25:18,1392863528759939072,seanraaron,,"Glasgow, Scotland",False,0,0,en,pandemic
,"Thanks to @VTAfterschool's #SummerMatters initiative, summer programs are ready to welcome our kids &amp; teens back to… https://t.co/tHToTVRXTx",2021-05-13 15:25:17,1392863527958945792,COVIDSupportVT,,Vermont,False,0,0,en,pandemic
,RT @Abhiemanyu: Today meals were given to our brothers &amp; family who are affected in this pandemic at Ram Manohar Lohia hospital New Delhi.…,2021-05-13 15:25:17,1392863527392657410,usha_kaul,,,False,36,0,en,pandemic
,"RT @Swapnil95790714: #NEETMDSCOUNSELLING
If conducting exams in the midst of Pandemic, risking lives of every dental aspirant was not a mat…",2021-05-13 15:25:17,1392863526528585728,DrInshaShafi1,,Kashmir,False,40,0,en,pandemic
,"RT @shirodkarharshu: The COVID-19 pandemic is not a ⁦@narendramodi⁩ Health Crisis. It is an India Health Crisis.
We can beat this virus &amp; w…",2021-05-13 15:25:17,1392863526310449154,TrutPrevails,,India,False,17,0,en,pandemic
,"RT @ishafoundation: An exclusive interview with Sadhguru on the pandemic, karma, solo travel, wealth and racism in America.

https://t.co/g…",2021-05-13 15:25:17,1392863525559685120,Srinath71252712,,,False,3389,0,en,pandemic
,RT @EmishawEskedar: Indeed @DrTedros neglected his responsibilities in the middle of a deadly pandemic the world is facing he was #lobbying…,2021-05-13 15:25:17,1392863524389462016,b_nick,,,False,3,0,en,pandemic
,"RT @cnnbrk: Dr. Anthony Fauci says that people vaccinated against Covid-19 do not need to wear masks outside. ""We've got to make that trans…",2021-05-13 15:25:16,1392863523814871042,kbplitt,,,False,807,0,en,pandemic
,RT @msderossi: The pandemic made me do it.,2021-05-13 15:25:16,1392863523353481225,jeannemarievo,,,True,22,0,en,pandemic
,"RT @kenklippenstein: Sorry we can't give you free healthcare during a pandemic, we had to give a nuclear superpower $3.8 billion/yr in mili…",2021-05-13 15:25:16,1392863523068424194,Red_Sharpie_Pen,,,False,8058,0,en,pandemic
,How to get Bangladeshi men talking about mental health - BBC News: Bangladeshi men have been hit hard by the pandem… https://t.co/tV61CNPbKy,2021-05-13 15:25:16,1392863522464227329,Network_Easy,,Global Worldwide,False,2,0,en,pandemic
,"RT @emilyasullivan: today @MayorBMScott announced the elimination of pandemic restrictions at bars, restaurants and private gatherings, sta…",2021-05-13 15:25:16,1392863521965232134,talkshowguy,,"Baltimore, MD",False,10,0,en,pandemic
,Come on! Cut Cameron a break - how's a man meant to remember the precise detail of a massive £60 million grift attempt during a pandemic.,2021-05-13 15:25:16,1392863521944309764,GyllKing,,London,True,0,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:25:15,1392863520073596929,mollyy_smith23,,,True,16076,0,en,pandemic
,"Hey @EastSuffolk, please reject plans for a chicken farm in your district. Ammonia from the chickens’ waste would l… https://t.co/DNJLo2SEuq",2021-05-13 15:25:15,1392863519926898689,fivesfish,,"Manchester, England",True,0,0,en,pandemic
,"And lastly, here's how to celebrate. Event dates are not set yet — because pandemic — but there will be celebration… https://t.co/G6xK2PgNYc",2021-05-13 15:25:15,1392863519197081604,ByMaddieHughes,,"Andover, MA",True,0,0,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:25:15,1392863518609707009,Rajripu2020,,,False,3989,0,en,pandemic
,RT @Taff048: I am grateful to have been a member of the @FronMVC during this pandemic. To be able to meet up each Monday for a Zoom social…,2021-05-13 15:25:15,1392863518601334796,RayJone13709135,,,False,3,0,en,pandemic
,"Somebody please listen, we are  lost in the middle of a pandemic. Have mercy give us compensatory  attempt #UPSC… https://t.co/jw7G2q8ivh",2021-05-13 15:25:15,1392863517783515142,HareKri46360389,,,False,3,3,en,pandemic
,"We’re spreading the word about @FCC’s Emergency Broadband Benefit, which provides discounts for #broadband service… https://t.co/m88gGilQjl",2021-05-13 15:25:15,1392863517678710785,NBCOklahoma,,,False,0,0,en,pandemic
,"@TSNPDCLORGANIZA @SonuSood Sir, in this #COVID19 #pandemic time the @TSNPDCLORGANIZA playing a game with my family… https://t.co/LcjAAvjvW0",2021-05-13 15:25:15,1392863517422747655,Shiva444863,,,False,0,0,en,pandemic
,"“While many states are backpedaling on the voter enfranchisement, convenience and safety measures they adopted duri… https://t.co/SKmECKQpSO",2021-05-13 15:25:15,1392863517133492235,KatyaRaffens,,"Somerville, MA",False,1,0,en,pandemic
,"RT @Pontifex: Our lives and the history of the world are in God's hands. Let us entrust the Church, ourselves and the entire world to the I…",2021-05-13 15:25:15,1392863516609163268,tompburg,,"Perrysburg, OH",True,1552,0,en,pandemic
,RT @kombiz: Jay Inslee has accomplished so much during the pandemic that no one talks about. https://t.co/oRESFjUaew,2021-05-13 15:25:15,1392863516403642374,lizjclark80,,Sweden,True,2,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:25:15,1392863516328087554,daisyrgm,,,False,16076,0,en,pandemic
,RT @ImranKhanPTI: I want to express our solidarity with the people of India as they battle a dangerous wave of COVID-19. Our prayers for a…,2021-05-13 15:25:15,1392863515921289220,KhanWah78069231,,"Dubai, United Arab Emirates",False,11607,0,en,pandemic
,"RT @hewitson10: Ahh ok thanks for clearing that up for us David Cameron

He was only trying to save U.K. businesses &amp; be the saviour of the…",2021-05-13 15:25:14,1392863515266977797,SandraDunn1955,,Alcatraz ,True,10,0,en,pandemic
,"RT @H_MitchellPhoto: If Biden offered a free bag of gas and a set of truck nuts with every vaccination, the pandemic would be over by the e…",2021-05-13 15:25:14,1392863514495262737,bcloud1967,,"Indiana, USA",False,1815,0,en,pandemic
,"RT @MrRobot324: #SRMcancelexams
I am ashsamed that I have to fight with you for my sanity even in this pandemic!!
You have let us down
#SRM…",2021-05-13 15:25:14,1392863513530429441,ISrmite,,,False,40,0,en,pandemic
,RT @MarinHHS: State-funded #ProjectRoomkey has aligned 40 people with services in #Marin during pandemic. Read more about the strong local…,2021-05-13 15:25:14,1392863513442275334,LWVMarin,,"Marin County, CA",True,5,0,en,pandemic
,"RT @amerix: Invest in Safaricom shares.

- The only Telecommunication &amp; technology listed company.

- 5 G is coming.

- Mpesa &amp; Fuliza are…",2021-05-13 15:25:14,1392863513299890184,ondiasojunior,,,False,533,0,en,pandemic
,RT @whittakertp: Prime Minister Trudeau slammed @fordnation this morning on his pandemic response and blame game. Good to see.,2021-05-13 15:25:14,1392863513257734147,suepeac,,,True,90,0,en,pandemic
,"RT @Sid_ShuklaFC: Many of us are not well, everyone have their own share of sorrows battling the pandemic but when it comes to #SidharthShu…",2021-05-13 15:25:14,1392863512817332235,Rocksol68790921,,,False,534,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:25:14,1392863512481845254,jeepgirlsarah,,,True,38888,0,en,pandemic
