Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @TribalArmy: ""Mostly illiterate, the Adivasis of these two vulnerable blocks are confused by the sheer number of deaths around them. 

T…",5/13/2021 18:24,1.39291E+18,iDhanrajMeena,,"Rajasthan, India",FALSE,10,0,en,covid-19
,"RT @Sanjay_Dixit: Comparison between US and India 

Cases
US - 3.34 Cr / India - 2.19 Cr
Population 
US - 33 Cr / India - 139 Cr
Covid Deat…",5/13/2021 18:24,1.39291E+18,TennysonBen_10,,,FALSE,1809,0,en,covid-19
,@ABC STUPID. PEOPLE ARE DIEING EVERY DAY. ITS NOT OVER. PEOPLE HAVE GOT COVID-19 AFTER BEING FULLY VACCINATED. USE… https://t.co/u4K11J4Ryt,5/13/2021 18:24,1.39291E+18,GoberW,,,FALSE,0,0,en,covid-19
,RT @thetimwork: COVID-19 numbers will rise tomorrow. 😑😢,5/13/2021 18:24,1.39291E+18,NjorogeMwalimu,,"Nairobi, Kenya",FALSE,3,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:24,1.39291E+18,heysyd,,Seattle,FALSE,243,0,en,covid-19
,The CDC said ships are able to sail if they can prove that at least 98% of the crew and 95% of passengers are fully… https://t.co/GrnryHrOpg,5/13/2021 18:24,1.39291E+18,SoberVacations,,USA,TRUE,0,0,en,covid-19
,RT @mkraju: CDC to announce Thursday that people fully vaccinated against Covid-19 do not need to wear masks or practice social distancing…,5/13/2021 18:24,1.39291E+18,KCel_EduMac2020,,"CaLA-SF,LV-Nv,TxHTn,NYChiLA,At",FALSE,16,0,en,covid-19
,"⌛ Thailand reports record daily total of 4,887 new Covid-19 cases, including 2,835 among prisoners, and 32 new deat… https://t.co/P2CsNKkqhI",5/13/2021 18:24,1.39291E+18,PinarAkarturk,,"Bakanlıklar, Ankara, Turkey",FALSE,0,0,en,covid-19
,"RT @WebMD: There’s no evidence that COVID-19 vaccines cause infertility, yet that’s a worry that’s been cited by some people as a reason th…",5/13/2021 18:24,1.39291E+18,joselin_mtz3,,"Houston, TX",FALSE,23,0,en,covid-19
,"RT @avieral09: @DrJitendraSingh @BJPLive @narendramodi @AmitShah @JPNadda @bjpsamvad Give us justice also minister sahab ,we have also suff…",5/13/2021 18:24,1.39291E+18,Rao___________,,,FALSE,7,0,en,covid-19
,"RT @aatreyee2: 🆘Urgent. Need #ICU bed in #Kolkata. 

Name: Savita Poddar
 Age: 52 Years
Attendant: Prechha Poddar = 8981133980
Covid Positi…",5/13/2021 18:24,1.39291E+18,Bharati28722898,,Tiny village on earth,FALSE,11,0,en,covid-19
,"RT @Loki__1: CCJ against Boris Johnson was brought by a Left Wing activist, Yvonne Hobbs, with a history of vexatious claims.  Hobbs is a…",5/13/2021 18:24,1.39291E+18,TonyBryce2,,,FALSE,402,0,en,covid-19
,"RT @SwarajyaMag: On 5 May, police booked a case against 400-odd Church priests for allegedly flouting Covid-19 protocols by organising the…",5/13/2021 18:24,1.39291E+18,djBharatiya,,,FALSE,24,0,en,covid-19
,"No masks, no distancing: Egyptians celebrate Eid al-Fitr amid Covid-19 surge https://t.co/w0VAgMtZo8",5/13/2021 18:24,1.39291E+18,Covid19Tracing,,México,FALSE,0,0,en,covid-19
,"RT @nprpolitics: JUST IN: The CDC says anyone fully vaccinated against COVID-19 can safely resume activities indoors or outdoors, in gather…",5/13/2021 18:24,1.39291E+18,WDTGTPodcast,,,FALSE,109,0,en,covid-19
,RT @Reuters: LIVE: Dr. Fauci and the White House COVID-19 response team speak https://t.co/rFD3XF7HzT,5/13/2021 18:24,1.39291E+18,JOHNguTsang,,USA  HAwaiI  oAhu  HonOLuLu,TRUE,23,0,en,covid-19
,"Level 2.5? Ashley Bloomfield's vision to open NZ to the world 
 https://t.co/mOZVsrVKKJ",5/13/2021 18:24,1.39291E+18,JosephAFarrell,,"South Auckland, NewZealand",TRUE,0,0,en,covid-19
,"RT @TheCHAUSA: The COVID-19 vaccines were #MadeToSave lives and let us get back to enjoying the moments we miss most, like getting hugs fro…",5/13/2021 18:24,1.39291E+18,ItsMadeToSave,,USA,FALSE,3,0,en,covid-19
,"RT @Weesesports: Ontario Premier Doug Ford says the problem with golfing is ""mobility"" and those gathering prior to the round and after for…",5/13/2021 18:24,1.39291E+18,JRpurdyJ,,,TRUE,28,0,en,covid-19
,"RT @ScienceMagazine: In a new Editor's Blog post, @hholdenthorp writes about a #LetterToScience on investigating the origins of #COVID19: ""…",5/13/2021 18:24,1.39291E+18,parmaene,,,FALSE,11,0,en,covid-19
,"RT @VaxHuntersCan: [ON] YORK REGION: 40+, 18+ LIVING or WORKING in HOTSPOTS

Lots of availability for the rest of the week (including tomor…",5/13/2021 18:24,1.39291E+18,Lynniehalse,,,FALSE,16,0,en,covid-19
,"RT @KashmiriPandit7: COVID-19 tests positive for Secularism !!

Spreads in Hindu Crowds at Haridwar but not in Minority Crowds at Hyderabad.",5/13/2021 18:24,1.39291E+18,Sotehindukeliye,,,FALSE,69,0,en,covid-19
,5 things to know about COVID-19 vaccines for children https://t.co/sjGOjoZEHh,5/13/2021 18:24,1.39291E+18,WPTV,,"West Palm Beach, FL",TRUE,1,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:24,1.39291E+18,SabasViajeroSV,,,FALSE,243,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:24,1.39291E+18,pickledopinion,,"Michigan, USA",FALSE,243,0,en,covid-19
,RT @News24: South African-born pharmaceutical billionaire Dr. Patrick Soon-Shiong has committed R3 billion to help South Africa produce vac…,5/13/2021 18:24,1.39291E+18,DrVoetsek,,South Africa,FALSE,619,0,en,covid-19
,"RT @nprpolitics: JUST IN: The CDC says anyone fully vaccinated against COVID-19 can safely resume activities indoors or outdoors, in gather…",5/13/2021 18:24,1.39291E+18,Quark_Type_M,,My Desk,TRUE,109,0,en,covid-19
,"RT @nprpolitics: JUST IN: The CDC says anyone fully vaccinated against COVID-19 can safely resume activities indoors or outdoors, in gather…",5/13/2021 18:24,1.39291E+18,Hans_Leisman,,"Grand Rapids, MI",FALSE,109,0,en,covid-19
,"RT @debaoki: Today at 3 pm ET/12 PT - debut of our @torontocomics chat about Cells at Work, a fun and informative manga about what happens…",5/13/2021 18:24,1.39291E+18,yettersmetters,,,FALSE,11,0,en,covid-19
,"@WrongestE @cheddarized33 @atomicthumbs @SegREVO Riiiggt, it couldn't have anything to do with Covid-19 and shuttin… https://t.co/IAYUXGwC4n",5/13/2021 18:24,1.39291E+18,GlitzLitzenberg,,"Bloomington, IN",FALSE,0,0,en,covid-19
,Ages 12-15 are now eligible to receive COVID-19 vaccinations in Hays County. Children can only be administered the… https://t.co/1T59jBeZ5H,5/13/2021 18:24,1.39291E+18,UniversityStar,,"San Marcos, TX",TRUE,0,1,en,covid-19
,"Updated CDC guidance says people vaccinated against Covid-19 can go without masks indoors and outdoors
https://t.co/vos4uBS0aC",5/13/2021 18:24,1.39291E+18,audreycnn,,Everywhere! #worldwide,TRUE,0,0,en,covid-19
,"RT @UberFacts: Thanks to the vaccine rollout, the state of California has seen a 95% decrease in COVID-19 cases since the height of the pan…",5/13/2021 18:24,1.39291E+18,SamanthaCrabtr5,,PHS '17,FALSE,77,0,en,covid-19
,"RT @jyotiyadaav: More than a month of covering the second Covid-19 wave. A bit exhausted but still determined. 

There are so many stories…",5/13/2021 18:24,1.39291E+18,jaurwal7,,"Jaipur, India",FALSE,260,0,en,covid-19
,"RT @KashmiriPandit7: COVID-19 tests positive for Secularism !!

Spreads in Hindu Crowds at Haridwar but not in Minority Crowds at Hyderabad.",5/13/2021 18:24,1.39291E+18,ssmehta1758,,India.,TRUE,69,0,en,covid-19
,RT @Pimpernell13: How a fake whistleblower peddled lies about Florida's COVID deaths https://t.co/qYYIYJKySh via @nypost,5/13/2021 18:24,1.39291E+18,CasualSemi,,Somewhere in the U.S. of A.,FALSE,21,0,en,covid-19
,"RT @ZeeNewsEnglish: #Manipur BJP chief #STikendraSingh passes away due to #COVID19.

https://t.co/skdFiWAJh3",5/13/2021 18:24,1.39291E+18,NarenNingthouja,,Imphal,FALSE,5,0,en,covid-19
,"RT @KashmiriPandit7: COVID-19 tests positive for Secularism !!

Spreads in Hindu Crowds at Haridwar but not in Minority Crowds at Hyderabad.",5/13/2021 18:24,1.39291E+18,rohitsmarty23,,"Bhopal, India",FALSE,69,0,en,covid-19
,"RT @TribalArmy: ""Mostly illiterate, the Adivasis of these two vulnerable blocks are confused by the sheer number of deaths around them. 

T…",5/13/2021 18:24,1.39291E+18,adivasi_bot,,,FALSE,10,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:24,1.39291E+18,dolostone,,PA,FALSE,243,0,en,covid-19
,"RT @tobyfox: UNDERTALE is part of the Humble Heal Covid-19 Bundle! You can get tons of games like Hyper Light Drifter, Baba Is You and more…",5/13/2021 18:24,1.39291E+18,kikithedeceiver,,Australia,FALSE,1706,0,en,covid-19
,The fundraiser set up by @priyankachopra announced that each dollar donated to #TogetherForIndia will be tripled by… https://t.co/qd61POAeeC,5/13/2021 18:24,1.39291E+18,_Priyanka_FC,,,FALSE,0,0,en,covid-19
,RT @pfizer: The Pfizer-BioNTech COVID-19 Vaccine has not been approved or licensed by FDA but has been authorized for emergency use to prev…,5/13/2021 18:24,1.39291E+18,BishopRachii,,,FALSE,26,0,en,covid-19
,"RT @C19VaxxUpdates: 🚨Breaking News:🚨
""Updated CDC guidance says people vaccinated against Covid-19 can go without masks indoors and outdoor…",5/13/2021 18:24,1.39291E+18,Amattie3,,New jersey,FALSE,8,0,en,covid-19
,RT @mkraju: CDC to announce Thursday that people fully vaccinated against Covid-19 do not need to wear masks or practice social distancing…,5/13/2021 18:24,1.39291E+18,chaselionsway,,"Sagamihara City, Kanagawa",FALSE,16,0,en,covid-19
,Updated CDC guidance says people vaccinated against Covid-19 can go without masks indoors and outdoors - CNN https://t.co/xed3LUKz4U,5/13/2021 18:24,1.39291E+18,miguedu07,,"Miami, FL",FALSE,0,0,en,covid-19
,"Update From: Walgreen Drug Store
WASHINGTON, 20032
URL: https://t.co/dP055y0Dqm
May 13, 2:24 PM",5/13/2021 18:24,1.39291E+18,DCVaxAlerts,,,FALSE,0,0,en,covid-19
,I wrote this column on how the Indianapolis 500 shouldn't be doing temperature checks. It seems like the mask requi… https://t.co/WdRR7cO3Pw,5/13/2021 18:24,1.39291E+18,JamesEBriggs,,"Carmel, IN",TRUE,0,2,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:24,1.39291E+18,S1mplyAmanda,,,FALSE,243,0,en,covid-19
,"RT @madhukishwar: This is why Commies &amp; Izlamists joined hands to oust Trump thru fraud election
@PMOIndia we demand White Paper from GOI o…",5/13/2021 18:24,1.39291E+18,_Aware_Citizen,,lndia,TRUE,48,0,en,covid-19
,RT @CNN: BREAKING: Updated CDC guidance says people fully vaccinated against Covid-19 do not need to wear masks or practice social distanci…,5/13/2021 18:24,1.39291E+18,miamammi,,Miami ✈ ATL,TRUE,214,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:24,1.39291E+18,ruffnazir,,Ampang,TRUE,243,0,en,covid-19
,@CDCDirector Thank you so much for the work u have done &amp; your continued help &amp; effort for all Americans. My family… https://t.co/rcSNlbXYus,5/13/2021 18:24,1.39291E+18,gordykathom,,"Ghent New York, USA",TRUE,0,0,en,covid-19
,"✨FRESH✨ 
The latest data on #COVID-19 in British Columbia 🇨🇦 (JUST released yesterday? Oh yea. A year and a half in… https://t.co/OqeN5g4arN",5/13/2021 18:24,1.39291E+18,annabelluz,,"Vancouver, British Columbia",TRUE,0,0,en,covid-19
,RT @TobiTheScholz: Great start of @iapss World Congress 2021. Had the opportunity moderating Bryan Turner’s keynote on #Covid-19 as a socia…,5/13/2021 18:24,1.39291E+18,vaitsap,,Thessaloniki,FALSE,3,0,en,covid-19
,RT @CNN: BREAKING: Updated CDC guidance says people fully vaccinated against Covid-19 do not need to wear masks or practice social distanci…,5/13/2021 18:24,1.39291E+18,thejackpollard,,"Chicago, IL",TRUE,214,0,en,covid-19
,RT @SinghPramod2784: 2015 Photos Of Corpses Floating In The Ganga Falsely Shared As Recent https://t.co/gwJYH6cei5 via @boomlive_in . Who i…,5/13/2021 18:24,1.39291E+18,Virbihar1,,,FALSE,412,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:24,1.39291E+18,JennKimbrow,,Texas to Oregon to Colorado. ,TRUE,243,0,en,covid-19
,"RT @Tim_Bousquet: 110 new cases of COVID-19 announced in Nova Scotia today (Thursday, May 13) /thread",5/13/2021 18:24,1.39291E+18,OmiSooreDryden,,"Halifax, Nova Scotia",FALSE,43,0,en,covid-19
,RT @Rotary: #RotaryResponds in #Guyana as clubs help local communities with #COVID19 vaccinations as well as clothing and food donations.…,5/13/2021 18:24,1.39291E+18,pr_rotary,,,FALSE,9,0,en,covid-19
,"RT @OBusybody: Masking children to reduce the spread of Covid-19 is not backed by research or data.

It is a policy that should stop immedi…",5/13/2021 18:24,1.39291E+18,Facts0n1y,,,FALSE,1310,0,en,covid-19
,"RT @BarackObama: On International Nurses Day, let’s celebrate the nurses and medical professionals around the world who do so much for so m…",5/13/2021 18:24,1.39291E+18,alishahxoxo4,,,FALSE,8034,0,en,covid-19
,When San Diego-based @Biocept found success leveraging its molecular testing expertise for COVID-19 testing service… https://t.co/C61tMIk0o8,5/13/2021 18:24,1.39291E+18,SDRegionalEDC,,"San Diego, Calif.",TRUE,0,0,en,covid-19
,"Wish you all""Eid Mubarak""and pray Almighty Allah save all from covid-19. Maintain covid protocols and stay safe. Thank you....",5/13/2021 18:24,1.39291E+18,MahtabUddinAhm7,,,FALSE,0,0,en,covid-19
,RT @TheLastWord: President Joe Biden tells @Lawrence that he wants 70 percent of Americans to be vaccinated for Covid-19 by July 4th and th…,5/13/2021 18:24,1.39291E+18,SquadThen,,,FALSE,22,0,en,covid-19
,"RT @KashmiriPandit7: COVID-19 tests positive for Secularism !!

Spreads in Hindu Crowds at Haridwar but not in Minority Crowds at Hyderabad.",5/13/2021 18:24,1.39291E+18,rainaamit,,"रहनेको घर नहीं,सारा जहाँ हमारा",TRUE,69,0,en,covid-19
,"RT @nprpolitics: JUST IN: The CDC says anyone fully vaccinated against COVID-19 can safely resume activities indoors or outdoors, in gather…",5/13/2021 18:24,1.39291E+18,ricky83973031,,"Los Angeles, CA",FALSE,109,0,en,covid-19
,"RT @cnnbrk: It's OK to go without a mask indoors, or outdoors, if you have been vaccinated against Covid-19, the CDC says https://t.co/C6sp…",5/13/2021 18:24,1.39291E+18,pigeon_bitches,,,FALSE,243,0,en,covid-19
,"@KindMan82894487 Hi there, due to the ongoing COVID-19 pandemic, all Canada Visa Application Centres across India w… https://t.co/Rw1EyJCmIZ",5/13/2021 18:24,1.39291E+18,vfsglobalcare,,,FALSE,0,0,en,covid-19
,"RT @Maddy_Dychtwald: 1 in 5 older adults say their mental health has gotten worse since the pandemic began in March 2020. What about you?
#…",5/13/2021 18:24,1.39291E+18,OlderTodayDave,,"Washington, DC",TRUE,1,0,en,covid-19
,RT @hendopolis: ECONOMIST: Ten million reasons to vaccinate the world …our new model of the death toll from Covid 19 #TomorrowsPapersToday…,5/13/2021 18:24,1.39291E+18,michaelevs,,Las Vegas,FALSE,10,0,en,covid-19
,"RT @Grahmptr: BREAKING : The Michigan Senate Oversight Committee voted to subpoena nursing home records from the state health department, f…",5/13/2021 18:24,1.39291E+18,Rudy26620128,,earth,TRUE,34,0,en,covid-19
,@RitwikRoyabcde @HananyaNaftali God bless covid 19,5/13/2021 18:24,1.39291E+18,Aieed_Alblwi,,,TRUE,0,0,en,covid-19
,"#COVID-19 : UAE, Seychelles announce safe travel corridor for vaccinated travellers https://t.co/eVBHdIE9ev",5/13/2021 18:24,1.39291E+18,gulf_news,,United Arab Emirates,TRUE,2,4,en,covid-19
,"Just as covering up with a mask protects you from COVID-19, getting covered with health insurance ensures a healthy… https://t.co/sC9Xs9QTWE",5/13/2021 18:24,1.39291E+18,GetUSCovered,,"Washington, DC",FALSE,1,0,en,covid-19
,RT @CNN: BREAKING: Updated CDC guidance says people fully vaccinated against Covid-19 do not need to wear masks or practice social distanci…,5/13/2021 18:24,1.39291E+18,ZachWeinberger,,"Miami, FL",TRUE,214,0,en,covid-19
,"RT @DelhiCapitals: Ladies and gentlemen, presenting to you all the #FunWithDC winners from the month of April 💙

Congratulations, guys 👏🏼…",5/13/2021 18:24,1.39291E+18,tushnemma,,"Mumbai, Maharashtra",TRUE,7,0,en,covid-19
,"RT @nayanikaaa: So India has bought &lt;300 million confirmed doses. India has 0.15 dose per inhabitant. (Nepal somehow has 0.94). 

https://t…",5/13/2021 18:23,1.39291E+18,ChaitanyaD2020,,"Bengaluru, India",FALSE,2,0,en,covid-19
,@FatEmperor what is the world wide risk factor of a 50 yr old male contracting and dying from Covid 19?,5/13/2021 18:23,1.39291E+18,craigbyren,,Cape Town | South Africa,FALSE,0,0,en,covid-19
,RT @KCPubHealth: Great news for many families: the CDC and FDA have authorized the emergency use of Pfizer vaccine to 12-15 year-olds! Lear…,5/13/2021 18:23,1.39291E+18,Jeff_McE,,Seattle. The Left Coast,TRUE,7,0,en,covid-19
,"RT @nickjudin: Very interesting numbers from Dr. Paul Byers, state epidemiologist.

MSDH has identified 315k~ cases of COVID-19 thus far.…",5/13/2021 18:23,1.39291E+18,Lumi_nation,,http://www.lumsvids.com,FALSE,3,0,en,covid-19
,Health Forward is partnering with @REACHHealthcare and Wyandotte Health Foundation to support 28 community and gras… https://t.co/53ZcRtpftd,5/13/2021 18:23,1.39291E+18,HealthForwardKC,,"Kansas City, Missouri",TRUE,0,0,en,covid-19
,RT @VaruKrutika: Our country has 99% Covid-19 recovery rate. But none of our National &amp; regional news channels taking interviews of patient…,5/13/2021 18:23,1.39291E+18,malpanyrk,,Universe,FALSE,130,0,en,covid-19
,"RT @nprpolitics: JUST IN: The CDC says anyone fully vaccinated against COVID-19 can safely resume activities indoors or outdoors, in gather…",5/13/2021 18:23,1.39291E+18,GRevmgbrown4,,"Washington, DC.",TRUE,109,0,en,covid-19
