Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @jeffreyatucker: The next five years will likely witness the painfully slow but relentless decline and fall of all the famous lockdown a…,2021-05-10 16:40:59,1391795414391685122,StewbieDoobyDo,,,False,326,0,en,lockdown
,RT @BBCNews: PM Boris Johnson urges people to live responsibly with Covid as England's lockdown eases https://t.co/mw4j5vTTLK,2021-05-10 16:40:59,1391795414106624001,AgcobileSmithP,,,True,18,0,en,lockdown
,"RT @lamkanahraf: What sort of PM chooses to address a nation on its lockdown via a written statement?

A spineless one. #KerajaanGagal 

#J…",2021-05-10 16:40:59,1391795414022508560,RaajdevS,,"Petaling, Wilayah Persekutuan ",False,25,0,en,lockdown
,@SkyNews CONTINUED Date-led reckless INCOMPETENCE! Lockdown easing continues to a series of dates - DATE-LED - rath… https://t.co/cKLiNIGA4g,2021-05-10 16:40:59,1391795413372571648,A40David,,UK,False,0,1,en,lockdown
,"RT @GokulRajkamal: Join #NPC webinar on Positive Thinking &amp; Relationships Mgt., May 28, 3pm. Register @ https://t.co/jBjPE0NWBM 
#एनपीसी #उ…",2021-05-10 16:40:58,1391795409656455168,Ashish95984900,,,False,12,0,en,lockdown
,"RT @Jessichutchison: These anti-lockdown, anti-mask rallies are white supremacy rallies

Black, Indigenous &amp; racialized ppl will die from t…",2021-05-10 16:40:58,1391795408020639744,MmeKazemzadeh,,,False,19,0,en,lockdown
,"RT @HLTCO: It seemed to go down well last time I did it so...

Given lockdown, furlough and the state of the world lately, I'd like to help…",2021-05-10 16:40:58,1391795407706116103,LouisZagni,,,True,177,0,en,lockdown
,@dup_online Lol Can i have another six months of lockdown here,2021-05-10 16:40:58,1391795407043321856,TKbytesback,,Around,True,0,1,en,lockdown
,Anyone’s bank balance struggling emotionally to readjust to not being in lockdown? Might have to have a word,2021-05-10 16:40:57,1391795406649049091,gavindrawsstuff,,"Wandsworth, London",False,0,9,en,lockdown
,@Little__Wolf_ @RiddhimaRitz Last year lockdown m moka mila tha.. Tb ki h 😝,2021-05-10 16:40:57,1391795405386485760,mukesh_akkian,,"Gurgaon,Haryana",True,0,0,en,lockdown
,RT @srinivasiyc: #SOSIYC team with homeless &amp; needy amid Delhi's lockdown. https://t.co/EW5uqM82lF,2021-05-10 16:40:57,1391795404124139520,bijitdas11,,,False,392,0,en,lockdown
,RT @ladbible: Pubs to reopen indoors on Monday and no COVID related deaths in England since July 2020. England is on its way out of lockdow…,2021-05-10 16:40:56,1391795402094125060,jakewhitehouse_,,instagram - jakewhitehouse__,False,23,0,en,lockdown
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:40:56,1391795400017731584,resankumar94,,,False,5732,0,en,lockdown
,"RT @DennisJesudasan: In view of the #COVID19 complete lockdown in #TamilNadu, the last date for paying the #electricity bills is extended t…",2021-05-10 16:40:55,1391795398583283712,ruban_k,,"Ramanathapuram, India",True,4,0,en,lockdown
,"RT @KP24: HUGE UK NEWS! 
Most of the lockdown ends next Mon! 
I love that masks GO from kids having to wear them at school...! 💫",2021-05-10 16:40:55,1391795398386229252,Shriram2102,,,True,47,0,en,lockdown
,"RT @iwilltobesure: People In Ireland really believe this shitshow ends in a few weeks 😂 wait until winter lockdown is announced, they’ll ne…",2021-05-10 16:40:55,1391795398285709332,Jewels216,,,False,47,0,en,lockdown
,"RT @AimraIndia: Hon.@BSYBJP, @CMofKarnataka, Humble thanks from the thousands of families connected with retail, for prohibiting non-essent…",2021-05-10 16:40:55,1391795395257200647,baba_jk,,"शाहपुर, भारत",False,392,0,en,lockdown
,"@bensonsforjerry @Seya53109832 You’re right, but he deserved every bit of backlash for us. The contradicting betwee… https://t.co/Y3XyLmnk6C",2021-05-10 16:40:55,1391795395206987783,IGNITE__CULE,,rent free in yo head,False,0,1,en,lockdown
,RT @Covid19TNUpdate: The #Chennai City Police have Opened a new #Helpline for the Next 14 days (till May 24). To answer queries regarding #…,2021-05-10 16:40:54,1391795391444623362,TCrick3,,,False,15,0,en,lockdown
,"RT @Tariqul_islam94: @MdShahriarAlam Faced with the challenges of #StudentVisa delay, Our Honorable Minister 
@AKAbdulMomen
@MdShahriarAlam…",2021-05-10 16:40:54,1391795390765146114,TonnyMaliha,,,False,28,0,en,lockdown
,RT @BradJLamb: It is about time we got our city back #supportlocal.  https://t.co/u1rIsam1OB,2021-05-10 16:40:52,1391795381894369284,FloFloeyx,,,False,1,0,en,lockdown
,LIVE: UK Prime Minister Boris Johnson holds briefing on easing lockdown restrictions https://t.co/WLPjzChHoA,2021-05-10 16:40:51,1391795379012784128,TheChestnutPost,,"Washington, DC",False,0,0,en,lockdown
,RT @collateralglbl: The “horrific” impact of the third national lockdown has been laid bare in a major new study which found that 84 per ce…,2021-05-10 16:40:48,1391795368346726402,CPurposer,,"West Midlands, England",False,17,0,en,lockdown
,RT @ThatSwampWitch1: Hey real quick - if you adopted a pet during lockdown just to turn around and dump it as soon as restrictions were lif…,2021-05-10 16:40:48,1391795365637148673,cheryl_marlin,,nowhere,True,8,0,en,lockdown
,RT @roosssiiee: @celliottability End the lockdown!!!!! 😡😡 #LetUsPlay,2021-05-10 16:40:47,1391795363162509314,nv00021,,"0.000000,0.000000",False,1,0,en,lockdown
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:40:46,1391795358414499847,syafiq1109,,Kulim Kedah,True,5732,0,en,lockdown
,"RT @Honormeh_aganga: Meet @ozo_chukwu our #MCM 
Ozoemena Joseph Chukwu, known as BBNaija Ozo is a Sports Analyst and consultant, Ozo was am…",2021-05-10 16:40:45,1391795354719375362,mariam8189,,,False,84,0,en,lockdown
,"I fucking knew it. Humans are trash. ""Thanks for getting me through this once-in-a-lifetime tragedy, now fuck off!""… https://t.co/XhBc42lsao",2021-05-10 16:40:44,1391795349744881664,arterialturns,,,True,0,0,en,lockdown
,RT @asadowaisi: 73.5 lakh people lost their jobs in April. Last year’s lockdown had caused severe job losses too. Since Telangana cabinet i…,2021-05-10 16:40:42,1391795343369457664,AMushtaque2,,,False,349,0,en,lockdown
,"RT @migrant_IN: Delhi's migrant workers demand ""Modi - Kejriwal ration do!"" | WATCH: https://t.co/WVn3jlbukO

As state after state goes int…",2021-05-10 16:40:42,1391795343302529025,azimuth125,,Miami/Singapore ,False,18,0,en,lockdown
,@bluewhippet52 Hopefully now the lockdown is lifting I'll get to at least see my other humans more often 😊,2021-05-10 16:40:42,1391795342123966466,ollywhippet,,Herts,False,0,1,en,lockdown
,"RT @vivuvivevo: BTS LOCKDOWN!!

RT AND REPLY TO VOTE!!

I vote @BTS_twt for #BBMAsTopSocial",2021-05-10 16:40:42,1391795340009893888,thegreatestsg,,she/her ,False,6,0,en,lockdown
,"RT @Telegraph: 🔴Boris Johnson is asked whether this will be England's last lockdown. 

Patrick Vallance said that things are ""pointing in t…",2021-05-10 16:40:41,1391795339842179078,pamanes64,,"Hermosillo, Sonora",False,3,0,en,lockdown
,"We've been in lockdown, vaccinations are kicking in, and it's finally warm enough to do stuff outdoors, or even jus… https://t.co/S79TGzdCan",2021-05-10 16:40:41,1391795339716448263,CreativeTweets,,Canada,True,0,1,en,lockdown
,"RT @TXTOFFlCIAL: MOA! WE'RE ON A TXT LOCKDOWN! let's focus on making this comeback txt's BIGGEST comeback yet, focus on streaming the conce…",2021-05-10 16:40:41,1391795339493969921,Xica1019,,🌈 She/her,True,438,0,en,lockdown
,RT @collateralglbl: The “horrific” impact of the third national lockdown has been laid bare in a major new study which found that 84 per ce…,2021-05-10 16:40:41,1391795339133431809,leoniedelt,,Nowhereland,True,17,0,en,lockdown
,@paulclark42GB @BernieSpofforth I appreciate your sentiments but do you really believe that once the government has… https://t.co/Cx607Mi3ST,2021-05-10 16:40:41,1391795337698975745,SpotInTheMiddle,,,False,0,0,en,lockdown
,"@MonicaGandhi9 @EricTopol https://t.co/EOHAeql822
Planning to attend Glyndebourne this summer.",2021-05-10 16:40:41,1391795336771932169,rlevin4408,,"Dallas, Tx and London, Eng",True,0,0,en,lockdown
,@JaredLo16302368 @FireMarshalBil3 @SaraCarterDC @FoxNews Where is anyone on lockdown. Stupid fucking strawman,2021-05-10 16:40:40,1391795335668932617,VesusKryst,,"Ohio, USA",False,0,0,en,lockdown
,RT @LifeNewsHQ: A SWAT team arrested a Christian pastor heading home from church. They charged Pastor Artur Pawlowski with  “inciting” peop…,2021-05-10 16:40:40,1391795333840183301,caitlinbaalke,,USA,False,71,0,en,lockdown
,Madrid mayor decries partying Spaniards as Covid lockdown ends |  https://t.co/dq0wC7KiS6 - direct consequence of P… https://t.co/Oe12AnoxYX,2021-05-10 16:40:39,1391795329629102088,silvanet,,,False,0,0,en,lockdown
,RT @RanaAyyub: This television ad made me emotional. A hindu family prepares iftaar for their muslim neighbour during the lockdown. Beautif…,2021-05-10 16:40:39,1391795329431793669,zohairkent,,,False,373,0,en,lockdown
,"RT @davidjthunder: The following are BOTH true:

1. Covid-19 is a serious disease, which led to a tragic surge in hospitalisations &amp; deaths…",2021-05-10 16:40:39,1391795328496672779,PopMusi66046885,,Scotland,False,192,0,en,lockdown
,"Manitoba Premier Pallister, you are wrong.

@brianpallister

An earlier lockdown prevents an overly prolonged lockd… https://t.co/0cdq9mfqco",2021-05-10 16:40:39,1391795327695470593,LMBryski,,"Winnipeg, Canada",False,4,17,en,lockdown
,There could be a lockdown in Telangana not decided yet but cabinet meetings going on and they will announce shortly… https://t.co/7I5WCyyIbo,2021-05-10 16:40:38,1391795326353170435,vivekmamidi217,,"Hyderabad, India",True,0,0,en,lockdown
,"RT @thakkar_sameet: **Maharashtra Model Exclusive**

Test less lockdown is on why opened RTPCR Center  says in abusive &amp; threatening langua…",2021-05-10 16:40:38,1391795324415406082,Confuse46375726,,,False,1247,0,en,lockdown
,“I love my mat! It was a real treat to myself at the start of January lockdown. I’m a mum of two boys and on occasi… https://t.co/gWdfZ5Uom7,2021-05-10 16:40:37,1391795320112271363,theformfitness,,UK & Worldwide,False,0,0,en,lockdown
,RT @LifeNewsHQ: A SWAT team arrested a Christian pastor heading home from church. They charged Pastor Artur Pawlowski with  “inciting” peop…,2021-05-10 16:40:36,1391795318581338118,seconperson,,"Missouri, United States",False,71,0,en,lockdown
,"RT @FaithandCare786: #Verified 
Raising funds for 71Y old rickshaw driver #Dada Tasleem. His only source of income is rickshaw which he is…",2021-05-10 16:40:36,1391795317306118147,PoppyMpf6666,,,False,61,0,en,lockdown
,This lockdown has definitely spoil us https://t.co/nqgFxLUA7o,2021-05-10 16:40:36,1391795315712434181,BismaImran7,,Lahore,False,0,0,en,lockdown
,@jdrsampson @MYANC Efficient border controls? @DrZweliMkhize @DlaminiZuma and NDMCC must explain opening of borders… https://t.co/eERCCf2Iew,2021-05-10 16:40:35,1391795314659676163,KBHannibal,,"Johannesburg, South Africa",True,0,0,en,lockdown
,RT @beingrahul_sk: The way Salman fans came forward and helped the  Covid Affected People also those Who can't afford Ration in lockdown Da…,2021-05-10 16:40:35,1391795311396364296,MdArbaj67196123,,Mars,False,57,0,en,lockdown
,Just want to break lockdown and go out with her. Just .,2021-05-10 16:40:35,1391795310817513474,sherwinsamuel_,,Kepler22-b,False,0,1,en,lockdown
,"@badgerlyminge No, the skinny jeans (that I spent 5 minutes squeezing myself back into thanks to the extra lockdown… https://t.co/20kozIB7Sq",2021-05-10 16:40:34,1391795309886464003,fhvln,,,False,0,0,en,lockdown
,"After 6 months of waiting, 50 hours of training, 3 cancelled tests, and 1 lockdown, I passed my driving test today https://t.co/n36Pm8oSxv",2021-05-10 16:40:33,1391795304446504966,Abu__Adonis,,London,True,0,2,en,lockdown
,RT @asadowaisi: 73.5 lakh people lost their jobs in April. Last year’s lockdown had caused severe job losses too. Since Telangana cabinet i…,2021-05-10 16:40:32,1391795301841833984,NctexEhDgwmijJV,,राजस्थान,False,349,0,en,lockdown
,RT @warringtonworld: NO new deaths as #COVID19 infection rates fall in #Warrington and PM confirms next stage of lockdown easing https://t.…,2021-05-10 16:40:32,1391795301338464259,LymmLife,,"Lymm, Cheshire",True,2,0,en,lockdown
,PM Boris Johnson urges people to live responsibly with Covid as England's lockdown eases https://t.co/mw4j5vTTLK,2021-05-10 16:40:32,1391795300352892930,BBCNews,,London,True,18,93,en,lockdown
,"RT @AlanWatkinson1: https://t.co/AV2VYcKtCh
@SchsActiveMment @YouthSportTrust @GavinWilliamson @NIckGIbbUK @Sportimpactuk @inspire_plus @af…",2021-05-10 16:40:32,1391795299178500098,ChrisWillan78,,,True,12,0,en,lockdown
,"""The best way to get through this lockdown is to go get vaccinated""

**checks queue** There are an estimated 220 00… https://t.co/UnznhMJpVz",2021-05-10 16:40:32,1391795299123748872,ZedandBreakfast,,"Portage la Prarie, Manitoba ",True,0,0,en,lockdown
,"RT @bkives: Premier asked if he regrets not locking down three weeks ago.

He says he rejects idea a lockdown is the best way to prevent a…",2021-05-10 16:40:32,1391795298666786822,quinblake,,Winnipeg,False,2,0,en,lockdown
,"RT @LSW12612672511: So @michaelgove says we are going to be ALLOWED to hug loved ones, where are all the covid cases from nearly a million…",2021-05-10 16:40:32,1391795298045894657,Schrdin79008382,,,False,48,0,en,lockdown
,RT @srinivasiyc: #SOSIYC team with homeless &amp; needy amid Delhi's lockdown. https://t.co/EW5uqM82lF,2021-05-10 16:40:31,1391795296775016450,SameerpandeyIYC,,जांजगीर,False,393,0,en,lockdown
,@THHyderabad @nrahul5 Why lockdown Kcr ? yesterday only u said covid is under control in Telangana but now wat u r… https://t.co/1V0wpr5wFf,2021-05-10 16:40:30,1391795293243330562,mahemahender23,,"Hyderabad, India",False,0,0,en,lockdown
,"@andrew_lilico We know, but you were confident that the government would 'see the light' and accelerate in concorda… https://t.co/Ci090DzNPZ",2021-05-10 16:40:30,1391795292744339466,AndySceptical,,,False,0,0,en,lockdown
,"RT @toadmeister: The anti-lockdown group Back to Normal, which campaigns by delivering postcards door to door by hand, has produced a new p…",2021-05-10 16:40:30,1391795292383719427,ADefundthebbc,,,False,97,0,en,lockdown
,RT @RobSchneider: For this subset (of progressive liberals) diligence against COVID-19 remains an expression of political identity—even whe…,2021-05-10 16:40:30,1391795290324172805,tonyschlegel,,San Diego,True,104,0,en,lockdown
,"RT @KP24: HUGE UK NEWS! 
Most of the lockdown ends next Mon! 
I love that masks GO from kids having to wear them at school...! 💫",2021-05-10 16:40:30,1391795289904881666,elsbels85,,,False,47,0,en,lockdown
,RT @_aidanflynn: the weather during the first lockdown was something else though,2021-05-10 16:40:29,1391795286503219200,kiki_smithxx,,"England, United Kingdom",False,681,0,en,lockdown
,"@karamballes @TomSwarbrick1 @LBC I live in Bolton, our current weekly infection rate is something like 120 per 1000… https://t.co/Qp5iktVKUZ",2021-05-10 16:40:28,1391795284435419143,davidames,,"Bolton, UK",True,2,5,en,lockdown
,RT @thewire_in: Calls grew for India to impose a nationwide lockdown as new coronavirus cases and deaths held close to record highs on Mond…,2021-05-10 16:40:28,1391795283395158017,AneesAhmedK,,"CHENNAI,TAMIL NADU ",True,49,0,en,lockdown
,"RT @ilmyxsa: Issue: Rapidly rising COVID-19 cases.
Goal: To reduce the number of cases.
Root cause: 48% of the cases are from factories the…",2021-05-10 16:40:27,1391795280677281792,wyaadz,,Malaysia ,False,477,0,en,lockdown
,RT @issywinfield: After spending so much time apart due to lockdown I had forgotten how the male brain works ... asked Simon to rinse and d…,2021-05-10 16:40:27,1391795280404787200,adebongaa_ox,,somewhere ,True,18,0,en,lockdown
,RT @ipspolicetn: Public of south and east zones of Greater Chennai Police can approach the ACs if they face any problem during lockdown at…,2021-05-10 16:40:27,1391795279079247873,priya281192,,"Devakottai, India",True,42,0,en,lockdown
,RT @AnjaliB_: What is going on @ArvindKejriwal ? Repeated lockdown extensions being announced but no ration being distributed at ration sho…,2021-05-10 16:40:26,1391795276147433475,Aapnorajnish,,"jhunjhunu, India",False,812,0,en,lockdown
,RT @TaySwiftMY: PM @MuhyiddinYassin announcing nationwide lockdown like Taylor Swift dropping a new album last year. #Folklore #Evermore ht…,2021-05-10 16:40:26,1391795273483972611,reginayla_,,,False,4,0,en,lockdown
,RT @DailyMailUK: Boris hails another step towards freedom from coronavirus lockdown https://t.co/pVZ8brRWFb https://t.co/n0jTfzkzIT,2021-05-10 16:40:25,1391795272662097927,BrexitFutureUK,,,True,7,0,en,lockdown
